velocity flux_norm flux_err cont_err
-763.8116798316759 0.3773976906076402 0.22782668414619264 4.069345986543877
-756.4337588413638 0.3428735186044639 0.22110676494532217 4.064308088983965
-749.055837851108 0.29036320122956116 0.21238914824077373 4.0594080009272275
-741.6779168608522 0.1907142781731099 0.19319065645864927 4.054648276024859
-734.2999958705963 0.25863405471269796 0.24232508383676507 4.05003119274225
-726.9220748803405 0.371965261972 0.33833155557469147 4.045558749147376
-719.5441538900285 0.24819804521713365 0.30134640550516867 4.041232659480939
-712.1662328998287 0.34957737767862435 0.3391708979216266 4.037054352410772
-704.7883119095169 0.17280757948955522 0.2798090521564379 4.033024970873144
-697.410390919261 0.26318754081451295 0.3142325104337047 4.02914537340655
-690.0324699290052 0.426570392501072 0.3551294968287813 4.025416136881695
-682.6545489386933 0.2837879294404792 0.3122794856917148 4.021837560535194
-675.2766279484935 0.2888101797580001 0.3152449841078176 4.018409671213846
-667.8987069582377 0.2903354697464572 0.3152567784406003 4.015132229737664
-660.5207859679819 0.474067384711956 0.3707423421909013 4.01200473829233
-653.1428649776699 0.345044008186089 0.3374033287572188 4.009026448761231
-645.7649439874141 0.2957632635453982 0.3202845898809532 4.0061963719104465
-638.3870229971583 0.33204128832178526 0.32536645940213405 4.003513287340396
-631.0091020069024 0.2986656128301185 0.3100402729448946 4.000975754120691
-623.6311810166466 0.13367838299599366 0.25522258946305854 3.998582122025806
-616.2532600263346 0.23694139531288516 0.2866043455884406 3.9963305432917133
-608.8753390361348 0.3430793775038224 0.3161225537816971 3.9942189848158294
-601.497418045823 0.2014357207196237 0.2763158642619225 3.9922452407245017
-594.1194970556232 0.3432927288915095 0.31641858375738663 3.990406945235798
-586.7415760653113 0.3431339809256366 0.3172007627221602 3.9887015857464125
-579.3636550750555 0.30756719142929806 0.3077216872826376 3.9871265160760245
-571.9857340847996 0.44997660293080577 0.3406405945328756 3.985678969803591
-564.6078130945438 0.1306124134935218 0.2540195094515986 3.9843560736343235
-557.229892104288 0.23939514807174792 0.2887718535361496 3.983154860738264
-549.851971113976 0.4891796379939311 0.35194280099290864 3.98207228400483
-542.4740501237762 0.38253386203632095 0.3253308980798747 3.981105229160765
-535.0961291334644 0.09753617780912158 0.24382817913680263 3.980250527701906
-527.7182081432085 0.1336674482512032 0.25659056885107073 3.9795049695928126
-520.3402871529527 0.31249216884496583 0.30949285802831006 3.978865315690867
-512.9623661626406 0.563547169187225 0.3679208527478333 3.9783283098552418
-505.58444517244095 0.09948084480595588 0.24524691607758542 3.977890690703923
-498.206524182129 0.2789065076510948 0.3026231622664918 3.9775492029852093
-490.82860319192935 0.350970055870974 0.3222911218680752 3.9773006085333384
-483.45068220161727 0.24391277692486416 0.2936076025006959 3.9771416967806434
-476.07276121136147 0.3516924711791199 0.32038717412200857 3.977069294801973
-468.69484022110555 0.2441208557971101 0.29392014054174176 3.9770802768696423
-461.31691923084975 0.20927732426573634 0.2833076027038272 3.977171573500335
-453.93899824059395 0.24566647385052057 0.29370375024159184 3.9773401799778454
-446.561077250282 0.17362281410385413 0.2718926154624267 3.9775831643383723
-439.1831562600822 0.13830707253120123 0.2606274977075063 3.9778976748074713
-431.8052352697705 0.24648675646017612 0.29494975015576275 3.978280946680371
-424.4273142795146 0.24611920833173614 0.29562573492154515 3.9787303086394874
-417.04939328925866 0.102465214159663 0.2481451716109562 3.9792431885054285
-409.6714722989468 0.06729917399344511 0.23443641784044456 3.9798171184197026
-402.29355130874706 0.17634750191626858 0.27356462916382157 3.9804497394594405
-394.9156303184352 0.06816797268457755 0.2357542376250213 3.9811388056864683
-387.53770932823545 0.06739820554148304 0.235601099695345 3.9818821876345
-380.1597883379236 0.0671501417838516 0.235517372057545 3.982677875240496
-372.7818673476677 0.13975134457618474 0.2623147816498889 3.9835239802271363
-365.40394635741177 0.03144661246063065 0.22082600263679358 3.984418737945567
-358.0260253671561 0.0676296115976452 0.23610676776311798 3.9853605086883594
-350.64810437690016 -0.00463861151939824 0.20473734685743458 3.986347778484358
-343.2701833865883 0.03207542044783043 0.22145577030168415 3.9873791593881323
-335.89226239638856 0.032319446158264306 0.2215312703400924 3.988453389277849
-328.5143414060765 0.03237248732046347 0.22168954795682522 3.989569331176695
-321.1364204158208 0.06866555652147681 0.23722880030166033 3.990725972113447
-313.7584994255649 0.10505934321100659 0.2510455088061943 3.9919224215393982
-306.3805784352528 0.06921412976841952 0.2377574914976734 3.993157909318995
-299.0026574450533 0.06930683745451165 0.23793567563468004 3.9944317833127094
-291.62473645479736 0.03286793408686825 0.22242257592383982 3.9957435065714155
-284.24681546454144 0.01454631129105898 0.15151165874324551 3.9970926541617233
-276.8688944742296 -0.0035660017160546406 0.14561059084041822 3.998478909642947
-269.4909734839737 0.03284320632643146 0.15751339051504992 3.9999020612163356
-262.113052493718 0.0508013142922811 0.162793155554564 4.001361997568112
-254.73513150346207 0.03241260205359244 0.15721888516715374 4.002858703427893
-247.35721051320616 0.05077941616192019 0.16332622375477765 4.004392254864777
-239.9792895228943 0.014290769333953278 0.1519654913436262 4.005962814343461
-232.60136853269455 -0.003942984506353668 0.1460969756203065 4.007570625563113
-225.22344754238247 0.0141673242359424 0.1522285484129836 4.0092160081021255
-217.84552655212678 0.01387508549559883 0.15221407311199445 4.010899351891443
-210.46760556187087 0.01403536278759571 0.15230012144726568 4.012621111540296
-203.08968457161495 0.032581386675001565 0.15821498137775541 4.014381800537167
-195.71176358135926 0.014321901662221217 0.1526063903354855 4.016181985349655
-188.33384259110335 -0.004321636819537024 0.14656871720536513 4.018022279446476
-180.95592160084743 -0.0040319065442769985 0.14664581858000117 4.019903337264962
-173.5780006105358 -0.0041065347507306775 0.14672247348669767 4.02182584814721
-166.20007962033583 -0.004036037512544038 0.14679868451441597 4.023790530267866
-158.82215863002398 -0.004184606732949642 0.14687440936324958 4.025798124576671
-151.4442376397683 -0.004186754644914728 0.14694968655522417 4.0278493887777636
-144.06631664951237 -0.0038211067402389247 0.14702446478323541 4.029945091368742
-136.6883956592003 -0.004042638472815669 0.14709877364361112 4.032086005760819
-129.31047466900077 -0.004266398922122263 0.1471720123820664 4.034272904501802
-121.93255367868869 -0.00397362888314171 0.14724445294641667 4.0365065536231794
-114.55463268848894 0.051023917701209266 0.1648020972379601 4.038787707131232
-107.17671169817686 -0.0042665001547099665 0.14741143688533045 4.041117101663035
-99.79879070792117 0.01393493941493385 0.15338993349433955 4.043495451325709
-92.42086971766525 0.013698351318950183 0.1535627864547107 4.045923442738564
-85.04294872740934 0.013827773100158022 0.1535261932117031 4.0484017302954145
-77.66502773715365 -0.005166619026179896 0.14766669904911614 4.050930931664622
-70.28710674684157 -0.005908646536419237 0.14773520074504987 4.053511623543164
-62.90918575664182 -0.006429150423135114 0.14780315074193423 4.0561443376801325
-55.53126476632997 -0.006432093531398774 0.14787057001578788 4.058829557184693
-48.15334377607405 0.011897048856128278 0.15387889555324466 4.061567713131322
-40.77542278581814 0.011909696567560258 0.15368656820417623 4.064359181475999
-33.397501795506514 -0.006440706567735059 0.14806940973123905 4.067204280294111
-26.019580805306532 0.030500863765841078 0.15938983777914803 4.0701032673509046
-18.641659814994682 -0.006521518953157782 0.14819910055590013 4.073056338014225
-11.263738824794927 0.011990686907095592 0.15423995084760456 4.076063623516881
-3.8858178344830776 -0.006297625915915697 0.14835054749871845 4.079125189576998
3.4921031557728384 -0.00645553639138228 0.14838920256393257 4.082241035380822
10.870024146028527 -0.0064582559056171294 0.14845136149031776 4.085411092933945
18.247945136284443 -0.006386654735318245 0.14851290167338776 4.0886352267833885
25.62586612654036 -0.0063153546892179835 0.1485738353900392 4.091913234113195
33.003787116852436 0.030687286056242023 0.16014884565818907 4.0952448452143155
40.38170810705196 0.011964290769417497 0.1547157109125881 4.098629724328197
47.75962909736404 0.011982561351524748 0.15442826732075532 4.102067470863037
55.13755008761996 -0.006474818453611355 0.14881121441883796 4.1055576209786615
62.515471077875645 0.012170064491314485 0.15461115143384002 4.109099649537158
69.8933920681875 -0.006480353237996377 0.1489260442321624 4.112692972412727
77.27131305838748 0.012400097481152613 0.1547275161545367 4.11633694915446
84.64923404864317 -0.006112461688052485 0.1490382119177314 4.120030885994478
92.02715503889908 -0.0061892751653541515 0.14909330609968194 4.123774039191341
99.40507602921093 -0.006446965849163288 0.14914772689130268 4.1275656186994185
106.78299701946662 -0.006466406396242907 0.14920145036024807 4.131404792151933
114.16091800972254 -0.0059465802236305714 0.1492545259602711 4.1352906891457
121.53883899997845 -0.005873710037862538 0.1493069482235349 4.139222405813231
128.91675999023414 -0.00607079199686383 0.14935870253753802 4.143199009667831
136.29468098054622 -0.006026865156417455 0.1494097467518557 4.147219544705756
143.67260197074597 0.01271832795442724 0.15529426972310204 4.151283036748389
151.05052296105782 0.012853771364137592 0.15555692452017023 4.1553884990074
158.42844395131374 -0.005666432881134842 0.14958300642297076 4.15953493785294
165.80636494156965 -0.005376795075601818 0.1496067793008902 4.163721358766865
173.18428593188173 -0.00477930890469562 0.14965422023525587 4.167946772459451
180.56220692208126 0.014454590463652921 0.15581414658511122 4.172210201128871
187.94012791233718 0.01384120461540415 0.15572423012304443 4.176510684842097
195.31804890259286 -0.004960433205106372 0.14981726694839062 4.180847288013557
202.69596989290494 0.03458892403940916 0.16305008693909595 4.185219105959556
210.07389088316086 -0.004718100840138272 0.15039711087116767 4.1896252715038225
217.45181187341677 0.015887230385862813 0.15788784198975386 4.19406496161063
224.82973286367246 -0.0047124943840506335 0.15093626248472142 4.198537404019979
232.20765385392838 0.01653768775074468 0.1587257800173199 4.203041883860168
239.58557484424023 0.05908559032144268 0.17292514334821227 4.207577750211913
246.96349583443998 0.05783959590376739 0.1723069252922025 4.2121444225979205
254.34141682475183 0.03570598817866582 0.1647178656550347 4.216741397372378
261.7193378149516 0.09699602336586967 0.18326872915041312 4.221368253982468
269.09725880526344 0.07678489076169162 0.17699911028300083 4.226024661077188
276.47517979551935 0.20188576225918742 0.2094786433841846 4.23071038243454
283.85310078577527 0.11995927992009114 0.19039563471436544 4.235425282682202
291.23102177603096 0.11855173607263293 0.1891888350068368 4.240169332783301
298.6089427662869 0.15698024209009914 0.19886361210425346 4.244942615261216
305.98686375659895 0.15336662742804463 0.19744986775869627 4.249745329136439
313.3647847467985 0.11030190623535809 0.18490026673973778 4.254577794548651
320.74270573711055 0.22244124441668933 0.2107546551971616 4.25944045703848
328.12062672736647 0.2010013062953547 0.20484031380020404 4.264333891461316
335.49854771762216 0.33286232723843834 0.23110701126965613 4.269258805509332
342.876468707934 0.2956080374922632 0.22591072916220864 4.27421604281496
350.254389698134 0.4273102232184053 0.24952676614354938 4.2792065856116075
357.6323106884456 0.35264558934317847 0.23688074879668397 4.284231556928053
365.0102316786456 0.3150697661070915 0.2298316785103881 4.289292222291503
372.38815266895745 0.1828777870549342 0.20147404576391928 4.294389990918819
379.76607365921313 0.2020299816885291 0.20605438798909134 4.299526416371743
387.14399464946905 0.27760905293111443 0.22282237449516226 4.304703196657556
394.52191563972497 0.3154661937546216 0.23011009052197523 4.309922173753788
401.89983662998065 0.48570682605027843 0.2586424080704299 4.3151853325393965
409.27775762029273 0.5597038539163003 0.2693090041740716 4.3204947991149885
416.6556786104925 0.44780580332100667 0.25271988499397624 4.325852838496133
424.03359960080434 0.5039202204124597 0.2608242326230948 4.331261851666518
431.41152059106025 0.3729113031247112 0.2403236610438782 4.336724371976887
438.78944158131617 0.6744651172346591 0.28758590463534683 4.342243060881196
446.16736257162825 0.4863443733803958 0.2596976043951694 4.347820702999796
453.5452835618278 0.5797538036561892 0.27384933747966544 4.353460200503803
460.92320455213985 0.4103262278205544 0.2472846061919957 4.3591645668171575
468.3011255423394 0.39089961894923186 0.2436401415768139 4.364936919632869
475.67904653265145 0.42853473706715617 0.249170552219452 4.3707804732468
483.05696752290737 0.5234668345036566 0.26501089846973325 4.376698530209876
490.4348885131633 0.372538395578479 0.23918667605105018 4.382694472307701
497.812809503419 0.6367351126115176 0.2812169299018271 4.388771750875264
505.1907304936749 0.7114054115839006 0.2917320103171894 4.394933876460393
512.5686514839867 0.46712042032037554 0.2563336797722894 4.401184407851719
519.9465724741865 0.6183094860088483 0.27853852352320685 4.407526940490353
527.3244934644983 0.46692046065151727 0.2564610369491012 4.413965094289348
534.7024144547543 0.4673969178055108 0.25639169808326207 4.420502500885794
542.08033544501 0.5054696675331126 0.26228454032541854 4.427142790358484
549.458256435322 0.6567219069291621 0.2848483481777029 4.43388957744375
556.8361774255218 0.5047196122012821 0.26159044381817614 4.440746447288636
564.2140984157775 0.43003499962529823 0.24958982533744523 4.447716940784741
571.5920194060334 0.7687828672156348 0.2999740260031109 4.454804539527639
578.9699403963455 0.8641792439310255 0.311810238520677 4.462012650454637
586.3478613866012 0.6182926202192321 0.27981111658051805 4.469344590214497
593.7257823768573 0.6938949938157458 0.2900078231669128 4.476803569329606
601.1037033671132 0.8069235273395805 0.3049578183241831 4.484392676212873
608.4816243573691 0.7315661101891859 0.2946442307018099 4.492114861107867
615.859545347681 0.7512115335889831 0.2976941895336957 4.49997292002363
623.2374663378805 0.732443429777139 0.2955124755978109 4.507969478739652
630.6153873281924 0.6178269401577849 0.2777233298731277 4.516106976962084
637.9933083184483 0.6188057026972489 0.2793226990328237 4.524387652712387
645.3712293087042 0.8260304082924571 0.3067480828571635 4.5328135270388605
652.7491502989601 0.6182025259619929 0.2783894346686681 4.541386389139563
660.127071289216 0.7505868423778652 0.29744215708045046 4.550107781992539
667.5049922794715 0.6560189434858311 0.28501411565700957 4.558978988590695
674.8829132697274 0.8826622119977009 0.3139195918441696 4.568001018882468
682.2608342600397 0.580260990484928 0.27263573824213133 4.577174597522315
689.6387552502392 0.6555820503804302 0.28471901451362935 4.586500152537392
697.0166762405511 0.92027810651458 0.31762204185523674 4.595977805021469
704.394597230807 0.7134273141336815 0.2928895420764507 4.605607359965136
711.7725182210629 0.6754499085095066 0.2873415187943534 4.6153882983402035
719.1504392113748 0.5432267149587492 0.2675983856111816 4.625319770551911
726.5283602015747 0.7121391408633594 0.29189026784845484 4.635400591378567
733.9062811918866 0.8076501053503242 0.3043152608282445 4.645629236520209
741.2842021820861 0.675393480548557 0.2873497331376724 4.656003840875527
748.6621231723984 0.844908315312044 0.3097170251996847 4.6665221986754375
756.0400441626543 0.7318892878628359 0.2946245681993312 4.677181765594321
763.4179651529098 0.6567458400522861 0.28418768462390953 4.687979662970858
770.7958861431657 0.7687089940398255 0.2992979857506148 4.698912684264385
778.1738071334216 0.6740329615446152 0.2855791387085356 4.709977303879466
785.5517281237335 0.6738220978820779 0.2870898205613656 4.721169688491094
792.9296491139335 0.5987966497561508 0.2762719095705941 4.7324857110048
800.3075701042453 0.6927546763659331 0.2893221176377266 4.743920967290565
807.6854910945008 0.8431527284428981 0.3086515315073691 4.755470795826298
815.0634120847567 0.9560620556073283 0.32213859853425036 4.76713030039712
822.441333075069 0.8808056082418887 0.3121696771977146 4.778894375991663
829.8192540652685 0.6730414915878288 0.2862968999001018 4.790757738044547
837.1971750555804 0.6734200497581265 0.285583413219065 4.802714955177622
844.5750960457804 0.7472653785708689 0.2967641038838214 4.814760485591288
851.9530170360922 0.8041589594807876 0.3030147738710739 4.826888717270124
859.3309380263481 1.06632344311057 0.33396139710541367 4.839094012160678
866.708859016604 0.8226355452142596 0.3060721979146639 4.8513707544947975
874.0867800068595 0.7277807181006172 0.29338801853786317 4.863713403427888
881.4647009971154 0.8215904282549876 0.30498558114589036 4.87611655017257
888.8426219874277 0.9524180748630398 0.3211637489293837 4.888574979811096
896.2205429776272 0.9719347137107412 0.32338832093584946 4.901083737975419
903.5984639679391 0.764626786563129 0.2982829065873241 4.913638202592081
910.976384958195 1.0083500520368114 0.3276693415035157 4.926234160888408
918.3543059484509 1.0268898319326052 0.32860270715102263 4.938867891870543
925.7322269387628 1.1019126380983448 0.3377861944160177 4.951536254479727
933.1101479289628 0.7074316628031362 0.2901126501925674 4.964236781642728
940.4880689192187 1.0258787339897915 0.3293180622359994 4.976967780435087
947.8659899094741 0.9498377187729646 0.32025095861166225 4.9897284385731
955.2439108997864 0.7614923845364341 0.29735446623119194 5.0025189374572765
962.6218318900424 1.0035727181772474 0.32627865377527276 5.015340571981954
969.9997528802978 0.7784488867408759 0.2985074163755731 5.028195877326007
977.3776738705537 0.7971715912960963 0.30107034761630164 5.041088762927716
984.7555948608097 0.7594021351781217 0.29588318098927985 5.054024653839049
992.133515851121 0.9459597140725853 0.31872266853884557 5.067010639636733
999.5114368413215 0.8518754857923719 0.3080079827955438 5.080055631046373
1006.8893578316329 1.0019614449061913 0.3258421605140721 5.0931705244114
1014.2672788218888 0.9654172631951458 0.32171266725699454 5.106368374098163
1021.6451998121447 0.8352308048870597 0.30595932809582027 5.119664572894992
1029.0231208024566 0.8349909286353911 0.30598439310000014 5.133077040402599
1036.401041792656 0.8901603653838898 0.3123527492862833 5.146626419356347
1043.778962782912 0.779428070860056 0.2983170205419645 5.160336279747162
1051.156883773168 0.8353709706642494 0.3061685170204057 5.174233330515952
1058.5348047634798 0.8915060884105738 0.3112734960417322 5.1883476385022975
1065.9127257536798 1.0949594569974763 0.33546234834641886 5.202712854204751
1073.2906467439916 1.020570230298858 0.32726952228707634 5.217366443782177
1080.6685677342475 0.9275436177280248 0.3164030140952606 5.232349926566167
1088.0464887245034 1.1501507516698435 0.34183802911897604 5.247709117193878
1095.4244097148153 0.9827670748588095 0.3232280753829293 5.263494371270734
1102.8023307050148 0.9455277651685796 0.31888672838084203 5.279760833268421
1110.1802516953271 1.1481328302648237 0.3403146388729041 5.296568685135041
1117.5581726855266 0.8138897211964742 0.30218097190444004 5.313983393839674
1124.936093675839 1.035238208010589 0.3282752310399743 5.332075955822142
1132.3140146660944 0.9978926012848229 0.3238800175205706 5.350923136026051
1139.6919356563503 0.9596876134850606 0.3197217370905804 5.37060769892174
1147.0698566466062 1.015506407208353 0.3257118396041301 5.391218628621275
1154.4477776368622 0.8856014827840045 0.3109856560306459 5.412851334907748
1161.825698627174 0.8115118826781909 0.30109686074456116 5.4356078417198015
1169.2036196173735 1.0880406799705789 0.3339333204759214 5.45959695437593
1176.5815406076858 1.0320143197329463 0.3275522792039272 5.4849344016050186
1183.9594615979418 0.8836665582712351 0.3097063284441769 5.511742948262026
1191.3373825881977 1.0684574697362414 0.33077625188015064 5.540152474509426
1198.7153035785095 0.938994789772578 0.3167756143533294 5.5703000171910615
1206.093224568709 1.086130285551816 0.3331023854277765 5.602329769191542
1213.4711455590214 1.1044249944317193 0.334711704371674 5.636393032742011
1220.8490665492209 1.0664481640710972 0.3307857642359778 5.672648122911234
1228.2269875395327 0.9167349058114809 0.3126622898399083 5.711260217974739
1235.6049085297886 1.1930411433540395 0.34353238746617454 5.7524011539021185
1242.9828295200446 1.2298884579768656 0.34796245794145375 5.796249160964626
1250.3607505103005 1.1004422268960496 0.33206222525246043 5.842988541320236
1257.7386715005564 0.8231518503715559 0.3019878217501777 5.892809287477349
1265.1165924908678 0.8958225546820692 0.3094968731687299 5.945906642684651
1272.4945134810678 0.9864982262140505 0.3206299578223653 6.002480605550645
1279.8724344713796 0.9120490290297258 0.31155296194731597 6.0627353825352746
1287.250355461635 0.7647221176369358 0.29380646571812924 6.126878793285207
1294.628276451891 1.1483493163233758 0.3381404935794102 6.1951216351583955
1302.0061974422033 0.8915748940912057 0.30896807555186456 6.267677014506955
1309.3841184324028 1.2383004371600963 0.3469036785352367 6.344759653443208
1316.7620394227147 1.0383803696177027 0.32804838580820744 6.4265851817658985
1324.1399604129147 0.9987612013978846 0.32781370196181253 6.513369424403574
1331.5178814032265 1.1873742385684936 0.3499300875226495 6.605327695225434
1338.8958023934824 0.9246298459053137 0.3212138608692624 6.7026741081228405
1346.2737233837383 1.1083814938147387 0.3457210299826625 6.805620916137839
1353.6516443739938 1.1537404635497002 0.3510133038127253 6.914377888818388
1361.0295653642497 0.817412994841931 0.31144791735557803 7.029151737175601
1368.407486354562 1.207030048956812 0.3589300835435568 7.150145594468178
1375.7854073447616 1.0696538446890462 0.3413804609381722 7.277558559666634
1383.1633283350734 1.082820470811259 0.3419967587033534 7.4115853089242885
1390.5412493253293 0.756624853259684 0.29887483698161715 7.552415778652068
1397.9191703155852 1.1856946496333913 0.3540050368028948 7.700234922165282
1405.297091305897 1.0430142341180526 0.3378336069052621 7.855222540086299
1412.675012296097 0.8151256579980236 0.3083955595404066 8.017553183128387
1420.052933286353 1.0107288799793943 0.333990908383702 8.187396124420506
1427.4308542766084 0.9386878422304364 0.3239056764492341 8.364915397189517
1434.8087752669207 0.9336071833561934 0.3203125825631565 8.550269892635951
1442.1866962571767 0.6606573451750515 0.2821490398525814 8.743613511935276
1449.5646172474321 1.1014742961403805 0.3307290945888236 8.945095365779268
1456.942538237688 0.8269532481113743 0.2988972824699493 9.154860014470621
1464.320459227944 1.1340045680185153 0.3337769204863776 9.373047741517501
1471.6983802182563 1.2246059631198594 0.34243875518234773 9.599794853731597
1479.0763012084558 0.9336962046433288 0.3108173998329399 9.835234001085578
1486.4542221987676 0.932066704697096 0.31001028849589257 10.07949451003375
