velocity flux_norm flux_err cont_err
1222.2249250454747 0.7579108617962225 0.5276149632328045 0.03945949219810634
1229.1115013256426 0.7007078416311214 0.515140062125169 0.039945216300024296
1235.998077605811 0.9198819064561705 0.5583008621656504 0.040449983572111804
1242.8846538860316 0.9725917963184836 0.5683003336776326 0.04097367720833686
1249.7712301661472 0.916279226287785 0.5535847176850592 0.041516155010377365
1256.6578064463679 0.8033195049336406 0.534342204751614 0.04207725101055275
1263.5443827265358 0.9117192484046651 0.5547855530766156 0.04265677712625746
1270.4309590067037 0.7999618091731141 0.5311723376144752 0.043254524826187746
1277.3175352869243 1.1807319250313164 0.6012725817403782 0.04387026679012647
1284.2041115670404 0.5785139129575677 0.4816769635510613 0.04450375854628253
1291.0906878472606 1.0670573375492327 0.5804513479852497 0.04515474007229049
1297.9772641274285 1.0644268347353283 0.5777567135575001 0.045822937347819705
1304.8638404075973 0.7920984905645172 0.5261889960716063 0.046508063849249395
1311.7504166878175 1.1680506129035078 0.5950002279437322 0.047209821978422675
1318.6369929679336 1.217986710376836 0.6028411545270999 0.0479279044196249
1325.5235692481542 0.7845637305054507 0.5222424993814889 0.0486619954206656
1332.4101455283221 1.0509741805240598 0.570493244454205 0.049411771995199354
1339.29672180849 1.3707989267153176 0.6247309380474555 0.050176905045287344
1346.1832980887107 0.8344016108121427 0.5289809976312363 0.05095706040390953
1353.0698743688263 1.3649702605729812 0.6195909870157248 0.05175189979845748
1359.956450649047 0.7248869718599011 0.5059760173291902 0.0525610817371039
1366.8430269292153 1.092953636630689 0.5743029632743982 0.05338426232030107
1373.7296032093832 0.9838675572103471 0.5541775804535658 0.05422109598074809
1380.6161794896038 1.1396090083997068 0.5813330821463358 0.05507123615503413
1387.50275576972 0.8202018041527938 0.5218994341759976 0.055934335890784954
1394.38933204994 1.079842561481873 0.5680336075551763 0.05681004839334376
1401.2759083301085 0.8164149635136736 0.5192236238178461 0.05769802751575173
1408.1624846102768 1.0757660710986536 0.5611932975343771 0.05859792819640739
1415.0490608904975 1.0739866436332284 0.5632482204110202 0.059509406848156865
1421.9356371706126 1.226177646871215 0.5892746420453897 0.0604321217028347
1428.8222134508333 0.7048608086845903 0.48842858468901557 0.06136573311515963
1435.7087897310016 0.909491932178739 0.5301129869845976 0.06230990382933988
1442.5953660111695 1.2140802311517491 0.5830690800679491 0.06326429921219648
1449.4819422913902 1.057869661231514 0.5544361465331211 0.06422858745578103
1456.3685185715058 1.2086248644025614 0.5797583800485308 0.06520243975264309
1463.2550948517264 1.1527280431090758 0.5698879990483167 0.06618553044670483
1470.1416711318943 0.7944740591037043 0.5014064562857631 0.0671775371620772
1477.0282474120627 0.9433710924467381 0.529642715771216 0.06817814091261327
1483.9148236922833 0.991394667532203 0.5378399829785409 0.0691870261941242
1490.8013999723994 0.7369954017310102 0.48676316191657837 0.07020388106139619
