velocity flux_norm flux_err cont_err
-909.7603599986803 0.7984888555645754 0.6024437646687456 0.02579789306060824
-903.0377951839246 1.0059718351529336 0.6386812446638555 0.025650648041682926
-896.3152303691687 1.0617400666106274 0.6432591652538656 0.02550963154647362
-889.5926655545152 0.8454592159800165 0.6069381135911518 0.02537513508269333
-882.8701007397593 1.1144148901481725 0.6445873036970322 0.025247422615358145
-876.1475359250036 1.1108700150558772 0.645728340397122 0.025126729413869526
-869.4249711102989 1.1152754068869448 0.6453829349461102 0.025013261019137863
-862.7024062955942 0.7183328290463791 0.5869632910928032 0.024907192346793578
-855.9798414808383 1.3119048499478883 0.6730186263562337 0.024808666941556708
-849.2572766660826 0.8801991420523747 0.6130481819345871 0.024717796396432196
-842.534711851429 0.8024542731473772 0.6007674136134719 0.02463465994855374
-835.8121470366733 0.8418801011139627 0.6074736281873118 0.02455930426125632
-829.0895822219175 0.6443258225596136 0.5746542632017934 0.02449174339938282
-822.3670174072126 1.1606474959829691 0.6547622497926927 0.02443195900193208
-815.6444525925081 0.8841140130056985 0.6118536784262972 0.0243799006531483
-808.9218877777522 0.6445058784627332 0.5761105112405622 0.024335486449991155
-802.1993229629965 0.8015164018076054 0.6010376293376084 0.024298603760790426
-795.4767581483429 1.0010140005604362 0.6321251967452548 0.024269110166858957
-788.7541933335871 0.7229642010131753 0.5876391484345358 0.02424683457600354
-782.0316285188823 0.9601530491323486 0.6256869927940564 0.024231578494325348
-775.3090637041265 1.0000396639797096 0.6324346411491653 0.024223117440491142
-768.5864988894218 0.6828152994998248 0.5818926458752864 0.024221202484887277
-761.8639340746661 0.9212807032385293 0.6197516510457713 0.02422556189471955
-755.1413692599102 0.9619484813931328 0.6255759221619367 0.024235902865261207
-748.4188044452567 0.8434650601477082 0.6086149885659898 0.024251913317050806
-741.6962396305009 0.9246723421115389 0.6214731919905412 0.02427326373890093
-734.9736748157961 0.9254179466378255 0.6223794161927558 0.02429960905704992
-728.2511100010404 0.8865328237146544 0.6165226021736204 0.02433059051165368
-721.5285451863357 1.1195069650281844 0.652132028034879 0.024365837522979182
-714.8059803715798 0.6470575072635975 0.5791646317099007 0.02440496953111507
-708.0834155568241 0.7682968904606965 0.5996916102537457 0.02444759779464063
-701.3608507421706 1.0842021234718022 0.6468355701716265 0.02449332713548253
-694.6382859274147 0.9658267255307006 0.627980605803003 0.024541757619036802
-687.9157211127101 1.1257451785579444 0.6536820758011226 0.02459248616049433
-681.1931562979541 1.0870582629585246 0.6471811899358256 0.024645108050178784
-674.4705914832494 1.0500495492384323 0.6446076484288853 0.024699218392444763
-667.7480266684937 1.0913236186609345 0.6509922889910362 0.024754413454383284
-661.025461853738 1.0111964049490056 0.6392777790351017 0.02481029192209177
-654.3028970390844 1.1313499001821805 0.6567277234837694 0.024866456063676698
-647.5803322243286 1.2094049612312328 0.6671281794593215 0.024922512799374092
-640.8577674096239 1.0149228559509986 0.6408083187641246 0.024978074680228488
-634.1352025948681 0.9345863095913605 0.6280857789947871 0.025032760777699725
-627.4126377801633 0.7764041434147622 0.6054097810886893 0.02508619748727028
-620.6900729654076 1.0923787183907612 0.64985933434184 0.02513801924975169
-613.9675081506517 0.8570808306234644 0.618353537649931 0.025187869194410822
-607.2449433359982 0.7356501662777347 0.5983910179200477 0.02523539970838557
-600.5223785212424 0.8950354181515572 0.6237169899918833 0.025280272937059495
-593.7998137065377 1.056618349053126 0.6466536076043949 0.025322161220173296
-587.0772488918329 1.3372810467163787 0.6868595819813149 0.025360747468505345
-580.3546840770772 0.5401218311015098 0.5673226773464808 0.02539572548588297
-573.6321192623213 1.2176466779686577 0.6712333547218103 0.025426800241208698
-566.9095544475656 1.1823841742307788 0.6674418204133494 0.025453688095034135
-560.1869896329121 1.1831246028156608 0.6688522985451821 0.02547611698503198
-553.4644248181562 0.7839482094459479 0.6094696339501916 0.025493826574515474
-546.7418600034516 1.063365383357565 0.651648184668211 0.025506568367923053
-540.0192951887469 1.0236050798141778 0.6466736352830286 0.025514105796963577
-533.296730373991 0.9441316978219743 0.6330491702871945 0.0255162142808646
-526.5741655592352 1.146619456657699 0.6646722659568094 0.02551268126393764
-519.8516007445817 0.9430981057893447 0.6352937177435483 0.025503306233435847
-513.1290359298259 0.9046094854502094 0.6296869343723517 0.02548790072045261
-506.4064711150701 0.8656695531926956 0.6230851022259298 0.02546628828639781
-499.6839063003654 1.2671110255291649 0.681677389584368 0.025438304497379022
-492.9613414856608 1.3858969457544421 0.6991448476164421 0.025403796888629076
-486.23877667090494 1.3094602816820948 0.68691448867772 0.02536262492094601
-479.5162118561491 1.1478846434513765 0.6644534461746984 0.025314659930950646
-472.79364704149555 1.0248593036498383 0.6463128227839798 0.025259785076821913
-466.0710822267397 1.2262095593512223 0.6770303397282936 0.025197895281039658
-459.34851741198395 1.0642398519238856 0.6551804855837391 0.025128897171566838
-452.62595259727925 0.984160454463713 0.6397239013565403 0.025052709022777567
-445.90338778257455 1.1026112172407434 0.6596142884358431 0.024969260697381195
-439.1808229678188 1.144849576917025 0.6675254906607417 0.024878493590515395
-432.45825815306307 1.0264959198586514 0.6501738613668415 0.02478036057712785
-425.7356933384094 1.0283231961782178 0.6494269380726854 0.024674825963725205
-419.0131285236537 0.9449165485325344 0.6366795784647238 0.024561865445542383
-412.2905637089491 0.8618650217944511 0.6237122244252999 0.02444146607019904
-405.5679988941931 0.6631888503752823 0.5949896779963424 0.02431362620885253
-398.84543407948854 0.9446076926647881 0.6384793263506141 0.02417835553594712
-392.1228692647328 0.6997628928995305 0.5992734314897338 0.024035675018613045
-385.40030444997706 0.9856637931717225 0.646249766559295 0.023885616916874245
-378.6777396353232 1.067775987907498 0.6590856578998822 0.023728224795820957
-371.95517482056744 0.9085777702742721 0.6342183092662952 0.023563553550993592
-365.23261000586285 1.1509546853417467 0.6706272834853574 0.023391669448331345
-358.5100451911071 0.7865711931530673 0.6155231400626788 0.02321265018004217
-351.7874803764023 0.7041731441870578 0.601842512009619 0.023026584937964712
-345.06491556164656 1.232218183100421 0.6810014770144448 0.022833574506001222
-338.3423507468908 0.74248962899566 0.608699565789578 0.02263373137341926
-331.61978593223716 0.9031056412445362 0.6343743774228701 0.022427179870882226
-324.8972211174814 1.3109100777884133 0.6926391121848772 0.022214056331254214
-318.1746563027766 1.1877962572371377 0.6740890661188383 0.02199450927742221
-311.45209148802087 1.1879996954106624 0.6750278314928031 0.021768699639434442
-304.7295266733163 1.1893487789598138 0.6775622286925086 0.02153680100357508
-298.0069618585603 0.82112105527419 0.6201913258630354 0.021298999896038114
-291.2843970438046 1.105045895741875 0.6638694713572376 0.021055496104160278
-284.56183222915115 0.779360247543075 0.6135700152266335 0.02080650303825131
-277.8392674143952 1.022626423031701 0.6523224827376799 0.020552248137268747
-271.1167025996906 0.9008480445843097 0.6331878630645033 0.02029297332176825
-264.3941377849346 0.736831931457095 0.6063391774991866 0.020028935497533356
-257.6715729702298 1.142867696250626 0.6695341923147301 0.01976040711352015
-250.94900815547408 1.065312353327337 0.65915435128093 0.01948767677757743
-244.22644334071833 0.657510741859182 0.5964647505164075 0.019211049933433918
-237.50387852606468 0.8196177200603132 0.6216222535630912 0.01893084960209623
-230.78131371130894 1.2231731873256686 0.6779754431294663 0.01864741719045282
-224.05874889660436 0.7375492155249702 0.6072923363949396 0.01836111336930322
-217.33618408189977 0.8995967267694611 0.6345007057559579 0.018072319021980254
-210.6136192671438 0.9812925121673528 0.6449631776872522 0.01778143626364961
-203.89105445238806 0.8166494497852802 0.6200002606555193 0.017488889529543222
-197.16848963763232 0.7732235719443565 0.6133638860583627 0.01719512672814699
-190.44592482297867 1.2219387055787212 0.679382055357064 0.016900620452445964
-183.72336000822293 1.0698863887214654 0.6586002528696953 0.016605869238489886
-177.00079519351812 0.8007817652506641 0.6212082075109546 0.016311398855879476
-170.27823037881353 1.3221505133031504 0.7028945294665003 0.016017763608658937
-163.55566556405756 0.7219152380327183 0.6160958275962752 0.015725547617991345
-156.83310074930182 0.7773332716082229 0.6278770045050721 0.015435366049038073
-150.11053593464817 0.7214056840020978 0.6165323430505915 0.015147866233989327
-143.38797111989243 1.0288228860665733 0.6640864338849913 0.0148637286309036
-136.66540630513668 0.9361757941850253 0.649629104122081 0.014583667544022945
-129.9428414904321 1.1575512241273205 0.6834461315847113 0.014308431515438785
-123.22027667572729 0.9890166988217435 0.6579752421556199 0.014038803281257511
-116.49771186097155 0.9938868832464591 0.6609472937970675 0.013775599167985566
-109.7751470462158 0.8247931145948078 0.6335208910404776 0.013519667788103937
-103.05258223156216 0.9646731125662663 0.6560677131913847 0.013271887879293176
-96.33001741680641 1.2753200595648957 0.7072237824410204 0.013033165121706368
-89.60745260205067 1.0352839007186152 0.667477175814413 0.012804427764922275
-82.88488778734586 1.1041342904913052 0.67040434518481 0.012586620903878163
-76.16232297264128 0.9989899383735334 0.6549698071878259 0.012380699265268313
-69.43975815788554 1.3697469711881403 0.7062239667292036 0.012187618405830512
-62.71719334312979 1.0243021990389325 0.6539038499306461 0.012008324284854459
-55.994628528475914 1.0393606263743755 0.6525037376577589 0.011843741256623491
-49.27206371372017 1.2260525635715112 0.6799424650845536 0.011694758633479182
-42.54949889901559 0.9807317723632168 0.6419467434081945 0.011562216092604728
-35.82693408425985 0.6536345177345237 0.5916633948768014 0.011446888331088931
-29.104369269555036 1.1011984081371409 0.6621416582972095 0.011349469502307896
-22.381804454799294 1.1456350424275148 0.6667969253917638 0.011270558076022756
-15.659239640043324 0.9017085309290025 0.6318884154971968 0.011210642837895055
-8.9366748253899 0.699913428285286 0.5975532785877724 0.011170090764986804
-2.2141100106341582 1.3076065273469948 0.6876843186343279 0.011149137470863595
4.508454804070652 0.6997830934150017 0.5988363927338859 0.011147880803152484
11.231019618826394 0.5731324553091693 0.5789623783020506 0.011166278003700427
17.953584433530978 0.9756100873073297 0.641808685565426 0.011204146622680645
24.67614924828672 0.9754052011967611 0.6396529269620913 0.01126116913677463
31.39871406304269 0.8527952998911323 0.6223361868722739 0.011336900985715433
38.12127887769634 0.5300903866328874 0.5689209029838216 0.011430781537841236
44.84384369245231 0.9358698283827659 0.6343275980157875 0.01154214734505722
51.566408507156666 0.6542318176456322 0.5900655321694069 0.011670246962962054
58.288973321912636 1.0138561411402047 0.645410231150994 0.011814256595061015
65.01153813661745 1.1017685453641812 0.6572425147244721 0.011973295863622018
71.73410295137319 1.0160303334169192 0.6467891098121596 0.01214644310034723
78.45666776612893 0.6951546669642152 0.5978093753592366 0.012332749670277181
85.17923258078235 0.45232170640834723 0.5572782004996459 0.012531252975348739
91.90179739553832 0.7733732371074624 0.6088290305837878 0.012740987914815989
98.62436221024313 0.7320271099892781 0.6015294134361876 0.012960996697448393
105.34692702494749 0.8538459668104897 0.6195182251901925 0.013190336998490494
112.06949183970346 1.0538725559985378 0.650732454576418 0.013428088529564652
118.7920566544592 0.7773624943737817 0.6080139677456871 0.013673358142661166
125.51462146921494 0.9755484752789949 0.6381776808498624 0.013925283622031246
132.23718628386882 1.014673447338136 0.6434814593184254 0.014183036333660361
138.95975109862457 1.0138222698822401 0.6441704074654812 0.014445822904931228
145.68231591332915 0.7752196743649794 0.6069341036331148 0.014712886100515654
152.40488072803396 1.4550014248965124 0.7029652393105651 0.014983505048065053
159.1274455427897 1.256705615484925 0.6747261202727506 0.015256994950962019
165.85001035754544 0.6979656823628794 0.5948378633371996 0.015532706407843112
172.5725751721991 1.1342286346084942 0.6585790879611226 0.015810024440830805
179.29513998695484 0.9781180335213673 0.6372544174009638 0.016088367317553934
186.01770480171058 1.4549910917959024 0.701364603242663 0.016367185236570204
192.7402696164154 1.2522644058774846 0.6763335951179507 0.016645958932281876
199.46283443111997 0.9345646824554276 0.6276315152435396 0.016924198243488318
206.18539924587571 0.8124677483499819 0.6109236619064069 0.01720144067976053
212.90796406063146 1.4103619231713835 0.6934182898218443 0.01747725001147712
219.6305288752851 1.3670191401920873 0.6879493707489216 0.0177512149025158
226.35309369004085 1.051349652169108 0.6435380413439495 0.018022947599061288
233.0756585047966 0.8553523167393986 0.6166768679332644 0.018292082683523666
239.7982233195014 1.3678141982692478 0.6902448320214115 0.01855827589922899
246.5207881342062 1.3668261538193247 0.6879611901799926 0.018821203048733685
253.24335294896196 0.8497281877691848 0.6141074668476764 0.01908055896663644
259.9659177637177 1.2888716778734481 0.6748509957659939 0.019336056566243456
266.68848257837135 0.9694946294269917 0.6332410064789605 0.01958742595834052
273.4110473931271 0.6927368326408817 0.5877802345188436 0.019834413639550873
280.13361220788283 1.243446170988566 0.6693799256535155 0.020076781747190103
286.85617702258764 1.0425480684698996 0.6422216379428796 0.02031430737733103
293.5787418372922 0.8069296355259127 0.6068761258871375 0.02054678196250532
300.30130665204797 1.0826346926854424 0.6455038192367362 0.020774010705471378
307.02387146680394 1.2809489488003782 0.6745578458752065 0.020995812065509108
313.74643628145736 1.0846210992703615 0.6473969248874624 0.0212120172937934
320.4690010962131 1.0040965503229728 0.636879044481984 0.02142247001453041
327.1915659109179 0.9247672787513608 0.6237091962600523 0.02162702584865604
333.91413072567366 1.0366949531711682 0.6367116864834739 0.021825552077188122
340.63669554037847 1.3143465135197032 0.6777370364847279 0.02201792734136121
347.35926035513444 0.799621441145966 0.601509624075395 0.02220404137699351
354.0818251698902 0.7626641781421611 0.5981852059988232 0.022383794780610883
360.8043899845436 0.9180470722012088 0.6184025460705149 0.02255709880511438
367.52695479929935 0.6045222507088109 0.5708017855605467 0.02272387518290234
374.24951961400393 0.7192542186391047 0.5882476635593386 0.02288405597449228
380.9720844287601 1.031939481716027 0.6364668871677531 0.023037583440924082
387.6946492434645 0.95567675654407 0.6239011107622843 0.023184409938242438
394.41721405822045 1.0291978344388395 0.6343697778687162 0.02332449783258401
401.1397788729762 0.984869309862533 0.6281197315647238 0.023457819434417753
407.8623436876296 0.8691007019211887 0.6102274377360012 0.023584356950648346
414.5849085023856 0.6733160442498204 0.5815173938027957 0.023704102453339596
421.3074733170904 0.9464402508635479 0.6210807487734608 0.023817057863868066
428.03003813184614 0.8680633827088249 0.6097426847587941 0.023923234951438516
434.75260294655095 1.0209707575079578 0.630787474165443 0.024022655344850315
441.4751677613067 0.7106617736749382 0.5835103422212152 0.02411535055651057
448.19773257606244 0.7094952128124108 0.5830263159753865 0.0242013620176464
454.9202973907161 0.7865920853497792 0.597035383762863 0.024280741123718298
461.64286220547183 0.7110699245799328 0.5848918304617322 0.024353549289001984
468.3654270201764 0.9829717364220975 0.6239112244659345 0.02441985800927408
475.0879918348812 0.9822341888682418 0.6242100988521649 0.02447974893153918
481.81055664963696 0.982127334154356 0.6245345502964441 0.024533313929634693
488.5331214643927 0.7458654422467528 0.5882554371373059 0.024580655184517207
495.25568627914845 0.7066214737373645 0.5818245910849246 0.024621885267941557
501.9782510938021 0.9792164104860211 0.6232734680871297 0.02465712722814187
508.70081590855784 1.0609290009610794 0.6356300703028511 0.024686514676019917
515.4233807232627 0.9060515543071415 0.6110573363000571 0.024710191870202645
522.1459455379672 0.7092818864152534 0.58323973104892 0.02472831379920457
528.8685103527232 1.2124165544368712 0.6577130068538732 0.024741046258745854
535.591075167479 1.0969221179533781 0.638374585729679 0.024748565922112442
542.3136399821326 0.6675061723250437 0.5740371732079205 0.02475106040124335
549.0362047968883 0.9405141514537655 0.6168721410780873 0.02474872829601793
555.7587696116441 1.0588470711618365 0.6352459662767388 0.024741779228991432
562.4813344263487 0.9820446483253578 0.623516727653614 0.024730433862587844
569.2038992410535 0.78978033094163 0.5954434800317734 0.02471492389550646
575.9264640558092 1.3317705764114915 0.6729256272687573 0.024695492034842143
582.649028870565 0.9470396633255868 0.6170825675983671 0.024672391940153544
589.3715936852186 0.9489953306250739 0.6179334869089506 0.024645888135448542
596.0941584999746 0.9852671191152732 0.6222370018486872 0.024616255884794744
602.8167233147306 0.7607048619958613 0.5909309379945439 0.02458378102702067
609.5392881294351 0.955446473810759 0.6201670159413207 0.02454875976472861
616.2618529441397 0.9933153281556758 0.6257372465455182 0.024511498402648782
622.9844177588957 1.0331109664127145 0.6319045204882531 0.024472313030192403
629.7069825736512 1.0697589606168634 0.6351645713586845 0.024431529142942613
636.4295473883053 1.184963066571989 0.6515069086612764 0.02438948119776337
643.1521122030608 0.8003659825812377 0.596343958410735 0.02434651209622268
649.8746770177654 0.9926254164664765 0.6245515051159046 0.02430297259114079
656.5972418325214 0.7627705509431821 0.588010192283861 0.024259220611258826
663.319806647226 1.1889571579519203 0.653645899512438 0.024215620499378296
670.0423714619819 1.1873642274663125 0.6539334816410667 0.024172542159753493
676.7649362767374 0.9964330769707184 0.6272948121460953 0.02413036011114657
683.4875010913911 1.0327257288839247 0.629967947971307 0.024089452442698358
690.2100659061471 1.3799921958841046 0.6787415221402306 0.02405019967070766
696.9326307208516 0.9560047114084023 0.620302772179859 0.02401298349551801
703.6551955356076 0.6871060808695292 0.5772163273386698 0.023978185458963873
710.3777603503122 1.0733557906332425 0.6364853497726604 0.02394618550429712
717.1003251650677 0.9930642902437109 0.6245163861281965 0.023917360442087563
723.8228899798237 1.1516175993420104 0.6493691502198515 0.023892082327344952
730.5454547944773 0.9175479093064284 0.6148846141562347 0.023870716754940367
737.2680196092333 0.7581272991793163 0.5860073613415637 0.02385362108233223
743.9905844239379 0.8358575976038204 0.6022617945487357 0.0238411425905549
750.7131492386934 0.4095997658344863 0.5315703071527181 0.0238336165963497
757.4357140533984 0.9143886256314904 0.6130105659172516 0.023831364530185816
764.158278868154 0.9131135818543307 0.6123537270616382 0.0238346919966253
770.8808436829099 1.027883676226022 0.6292236326595736 0.0238438868350052
777.6034084975636 0.7529471045161232 0.5863120854283106 0.02385921719965189
784.3259733123191 0.75284190373324 0.5883533902919351 0.023880929679763047
791.0485381270241 1.0223622985663783 0.6292206247717995 0.0239092474796196
797.7711029417796 0.5193036617311682 0.5494947962306359 0.023944368679906045
804.4936677564842 0.5936198612966733 0.5650595676089474 0.023986464600550948
811.2162325712402 0.9006604690493717 0.6109308804876418 0.024035678284685197
817.9387973859962 0.7452260612867389 0.5868914108712815 0.024092123121998876
824.6613622006498 1.1295768111196427 0.6432831992854668 0.024155881628038906
831.3839270154058 1.0513221217488407 0.6332333499535994 0.024227004393819317
838.1064918301099 0.7784696486782504 0.5919195756374739 0.024305509217581324
844.829056644815 1.1370541071369442 0.6448467775228336 0.02439138042777604
851.5516214595705 0.9893255149960137 0.6279391817279146 0.02448456840330538
858.2741862743264 0.8953755941886474 0.6152845178779329 0.024584989293987742
864.9967510890824 1.1431541479377851 0.6589482582647407 0.02469252494111209
871.7193159037356 1.2407683693493297 0.6757057131379158 0.02480702299493049
878.4418807184916 0.5715852110312264 0.5736482205093453 0.024928297223146368
885.1644455331966 0.7058139789303755 0.5979246139925175 0.025056128001870327
891.8870103479012 1.4124270571640047 0.7063028097135203 0.025190262978381568
898.6095751626567 1.0095052399825277 0.6480356542095406 0.02533041789315253
905.3321399774127 0.8720173525151128 0.6267632879692382 0.02547627754726991
912.0547047920663 1.085312957410045 0.6596170820758217 0.02562749690045407
918.7772696068218 0.9576284075968734 0.6384963790414541 0.025783702284417377
925.4998344215778 1.5975349490580868 0.7340360400485725 0.025944492716248994
932.2223992362824 0.7234888232197693 0.6075109331736305 0.02610944129698385
938.944964050987 1.2317648536215895 0.6803873925401015 0.026278096681221923
945.667528865743 1.0325644949544743 0.6491852460149633 0.02644998460480851
952.3900936804985 0.8019400813848128 0.6096442318876264 0.026624609458990627
959.1126584951521 1.1973598023399161 0.6668280976048284 0.026801455901104197
965.8352233099081 0.7770414094644867 0.5991980087821986 0.02697999049367247
972.5577881246636 1.1580552526052599 0.6566587245238578 0.02715966336572269
979.2803529393686 0.9015052512178513 0.6128364558549491 0.027339909892276353
986.0029177540732 1.0835740811879522 0.6390527692233466 0.027520152390008237
992.7254825688292 0.6956413645985947 0.579992580764493 0.027699801829266676
999.4480473835847 1.3632410950189313 0.6776577999997404 0.027878259564819836
1006.1706121982384 1.170111346445699 0.6529759217103317 0.028054919089867684
1012.8931770129943 1.1704991320024032 0.6511298832413367 0.028229167820029575
1019.6157418276989 0.8586660551456892 0.6088076037993723 0.028400388916149315
1026.3383066424549 1.0559170475198412 0.6386434263611701 0.028567963157035213
1033.0608714571595 1.015326015897476 0.6321776583476006 0.02873127087533675
1039.783436271915 0.7460684171873379 0.5923292003875557 0.0288896939721258
1046.506001086671 0.9037073492336961 0.6190601891149529 0.02904261802798802
1053.2285659013246 0.9062851591871868 0.61763727025699 0.029189434530940618
1059.9511307160801 1.1052158212532788 0.6494723487260073 0.02932954324403451
1066.6736955307852 0.9507700223259009 0.6242934877791815 0.029462354738242588
1073.3962603455407 0.9082548083320612 0.6201079823403228 0.029587293119299134
1080.1188251602457 1.0290557544291328 0.6378551041759798 0.029703798980311266
1086.8413899750012 0.7546994234809191 0.5969594139603781 0.029811332615618687
1093.5639547897576 0.7130030488410682 0.590703620236548 0.029909377535230895
1100.2865196044108 1.150161152939755 0.6558816077376847 0.029997444323541955
1107.0090844191664 1.2668772227106584 0.6707473996526495 0.03007507489074372
1113.731649233871 0.7548593420696366 0.5959249273751838 0.030141847170554882
1120.454214048627 0.44200554160758415 0.5463913871572926 0.030197380323599834
1127.1767788633315 1.3911751326843818 0.6909507716673742 0.03024134051183884
1133.8993436780875 1.1130547726567361 0.6519086994720581 0.030273447316032816
1140.6219084928434 0.958664771171466 0.6324276359553858 0.030293480875035347
