velocity flux_norm flux_err cont_err
1400.1954438782982 0.7505610378787592 0.46823595750939334 0.03588150853113767
1407.3156626222817 0.7453352278982197 0.46090966576051023 0.037034625292295675
1414.435881366211 0.5221905911089035 0.41947495311171534 0.038292487187307093
1421.5561001101405 0.4090212893878092 0.39432625502994484 0.03965386161519122
1428.67631885407 0.9372704779449247 0.49382754870759904 0.04111699164231721
1435.796537598053 0.5819376543250325 0.43191314775527867 0.042679698197639844
1442.9167563419824 0.5522898430630905 0.4250493601331981 0.04433947547889321
1450.0369750858576 0.46724984941219216 0.4131948724587199 0.04609357620555077
1457.1571938298407 0.47511742601753315 0.41539029029152524 0.047939084958487185
1464.2774125737706 0.8022051939551019 0.4739042778084972 0.04987297914087938
1471.3976313176995 0.7542071019127762 0.46856577594463955 0.05189217803388355
1478.5178500616835 0.8386947517599269 0.47743251510933643 0.053993581021592726
1485.6380688056124 0.8538678853697211 0.47844139918223805 0.056174096381595484
1492.7582875495414 1.0048139280443016 0.49777901485459897 0.05843066214717878
