velocity flux_norm flux_err cont_err
-941.493067132868 0.7007789541742951 0.3757308500331107 0.01671257388365244
-935.1003528242686 0.9212177003828997 0.4075496665181523 0.01683687427095465
-928.7076385157665 1.23653572427311 0.4529596807889344 0.016961539615749175
-922.3149242071671 1.2711384739765894 0.4580359246127419 0.017086187809851265
-915.9222098986164 1.1462380259185692 0.4449731421826188 0.017210461843511354
-909.5294955900657 1.0188482387220332 0.4263877633279322 0.017334028644334615
-903.1367812814664 1.2095850423580152 0.4487794267575627 0.017456577904809457
-896.7440669729642 0.8015985365319584 0.3915706684119263 0.017577820913864298
-890.3513526643649 1.0829941997966441 0.4357492686233577 0.01769748940479734
-883.9586383558142 1.3701697216752537 0.4743168239779466 0.017815334429210367
-877.5659240472634 0.8619577669198012 0.40188617453687014 0.01793112526437851
-871.173209738664 1.3382792881996295 0.4658833544359513 0.018044648359475553
-864.7804954301619 0.7366179659227592 0.3801175919675585 0.018155706324511293
-858.3877811215626 1.2090193132649993 0.4488884869970765 0.018264116964500567
-851.9950668130118 0.7039226494317143 0.3749763080449024 0.018369712360247818
-845.6023525044611 1.019376743306836 0.4260948297754414 0.018472337996328282
-839.2096381958617 1.1755437752894464 0.44373600471927116 0.01857185193607219
-832.8169238873596 0.8899736091112869 0.40596793652324925 0.018668124042860355
-826.4242095787604 1.0827923052944652 0.43473846484008133 0.018761035246619002
-820.0314952702096 1.0853563703348013 0.4350065374979202 0.01885047685405096
-813.6387809616589 1.3039062910490362 0.46101683313830333 0.01893634990098343
-807.2460666530594 1.176443045139472 0.44379054043243354 0.0190185645449951
-800.8533523445574 0.8921930558923602 0.40563466932512865 0.019097039496432766
-794.460638035958 1.1121877893582506 0.43465121453389755 0.019171701485876533
-788.0679237274073 1.0132799614259642 0.42059079110068465 0.01924248476607032
-781.6752094188565 0.8256073989724471 0.3947128998772684 0.01930933064640489
-775.2824951102572 0.861197314301462 0.4008979525740689 0.019372187058027564
-768.889780801755 1.048426766845502 0.4296932951290473 0.019431008147740438
-762.4970664931558 0.7997153612235678 0.3903028549252952 0.019485753898914035
-756.104352184605 1.1801840149742373 0.4476105832928433 0.019536389777693616
-749.7116378760543 0.9288440384615645 0.4103012859444435 0.019582886402897102
-743.3189235674548 0.8321417003900556 0.3947252171863955 0.01962521923804681
-736.9262092589528 0.7680626128774034 0.3840497942280082 0.019663368304086968
-730.5334949503535 1.4604997916769942 0.4765448924339005 0.019697317911420018
-724.1407806418027 0.8623683690722727 0.3997120655156381 0.019727056409961478
-717.748066333252 0.8024596170275479 0.3892875116029284 0.019752575956021087
-711.3553520246526 1.4608328208355374 0.48025215104024693 0.01977387229486943
-704.9626377161505 0.7666963855471187 0.383700201338219 0.019790944557940882
-698.5699234075512 1.0550632676207539 0.4279055420306035 0.01980379507369135
-692.1772090990005 0.8299968394596273 0.3944495891242658 0.019812429191190327
-685.7844947904497 0.7367396452297812 0.3787617746900787 0.019816855115603365
-679.3917804818503 1.3031019996728208 0.4636853876378518 0.019817083754769624
-672.9990661733482 0.9888646153184214 0.4195004675339288 0.019813128576144277
-666.606351864749 0.7682731927706322 0.38204131704467625 0.01980500547342526
-660.2136375561981 0.8608278977270336 0.3990928747047293 0.019792732642236147
-653.8209232476474 1.1790595870672136 0.4462848553055284 0.019776330464281722
-647.428208939048 1.2758032862314743 0.4591231550939936 0.01975582139943943
-641.0354946305459 1.271621324732302 0.4586304174274537 0.019731229885290146
-634.6427803219467 0.64328598782394 0.3598432770220865 0.01970258224362617
-628.2500660133959 1.0835082574467405 0.4320346342043729 0.019669906593521354
-621.8573517048452 1.0793250993606671 0.43255415020558724 0.019633232770564862
-615.4646373962457 1.0188772081549407 0.4230601201186498 0.019592592251908583
-609.0719230877437 1.1476064572888476 0.440627199933326 0.019548018086797708
-602.6792087791443 1.0193039722952597 0.4230125500365192 0.019499544832277723
-596.2864944705937 0.7072364517237295 0.37164340673905605 0.019447208493815857
-589.8937801620428 1.0485282243306968 0.419678304974032 0.019391046470568992
-583.5010658534435 0.8936971268000284 0.40288095874214125 0.019331097505082995
-577.1083515449413 1.4900489509262376 0.4864955037914144 0.019267401637211787
-570.7156372363421 0.9247140879555374 0.40796022855651093 0.019200000162060964
-564.3229229277913 0.9864360110032551 0.4177765463887281 0.019128935591806916
-557.9302086192406 0.5488978400415783 0.34279121079076724 0.01905425162121691
-551.5374943106411 1.0500526974244884 0.4269175308064831 0.01897599309675653
-545.1447800021391 0.983872351224538 0.4170224154152274 0.018894205989160764
-538.7520656935399 1.0166151548327296 0.4223019698453091 0.018808937369357775
-532.359351384989 1.0186002193817678 0.4222168657754023 0.018720235387683654
-525.9666370764384 0.7934268731740679 0.3874841516091099 0.018628149256285385
-519.5739227678389 0.7305742829455711 0.37648273334295185 0.018532729234679423
-513.1812084593369 1.1716330901032406 0.4439246463151506 0.018434026618413098
-506.7884941507375 1.0505594575638013 0.4265724673050871 0.018332093730786588
-500.3957798421868 1.0145976038796962 0.41218364357104786 0.018226983917647963
-494.003065533636 0.7884113080763151 0.3757279439755976 0.01811875154521961
-487.61035122503665 0.8837903215964884 0.39140927047254265 0.01800745200099505
-481.2176369165345 1.0556932398434689 0.4254290745887795 0.017893141697717035
-474.82492260793526 1.1645377187917778 0.4394950751874665 0.01777587808045833
-468.43220829938457 1.1112688141194476 0.4285427767172302 0.017655719636887775
-462.03949399083376 0.838050961451199 0.38659550997108866 0.01753272591073939
-455.6467796822344 0.7422304503600079 0.36976686044646384 0.01740695751859443
-449.25406537373226 1.1671936115471222 0.4385032103158742 0.01727847617005216
-442.861351065133 0.975047998066746 0.4067854388779413 0.017147344691377228
-436.4686367565822 1.6923467396525058 0.5032759939036654 0.017013627052779635
-430.07592244803163 1.0149689801666801 0.41558192639207236 0.016877388399410633
-423.6832081394323 0.8436553415040812 0.39087695634511205 0.01673869508626077
-417.29049383093 1.1039952747468385 0.42374652347152414 0.01659761471710918
-410.8977795223309 0.6434988961025447 0.3565756309089216 0.016454216187686357
-404.50506521378 0.730406509506151 0.3695707129769236 0.016308569733288838
-398.1123509052293 0.82331847230352 0.3846794129311403 0.016160746981005093
-391.7196365966299 0.8237221744035451 0.3897274565527363 0.016010821006824882
-385.3269222881279 0.8252403608892773 0.39122518426782227 0.015858866397863956
-378.93420797952854 0.7906595209114089 0.3849562011847994 0.015704959319951632
-372.54149367097784 0.8218754470519637 0.39069380711443485 0.015549177590909721
-366.14877936242715 0.732282232520548 0.37514267126843026 0.015391600759765825
-359.75606505382757 0.8240398410661269 0.3909353193708607 0.015232310192264502
-353.36335074532553 1.0426891305649761 0.4236412384178497 0.015071389162993196
-346.9706364367262 0.9155872818669623 0.405138660599509 0.014908922954453426
-340.5779221281755 0.6328643854281603 0.35757829610834274 0.014744998963488812
-334.1852078196248 0.8513326274999332 0.39514794305602974 0.0145797068153827
-327.79249351102544 0.9465236471485409 0.40972342532190836 0.014413138486056935
-321.3997792025232 0.6019795496228343 0.35226901869099914 0.014245388432740145
-315.00706489392405 0.822938045066637 0.3896423438451272 0.014076553733472353
-308.61435058537313 1.0753815216648492 0.42834278131957176 0.013906734235875516
-302.22163627682244 0.7262128619102504 0.37484941731169175 0.013736032715490029
-295.8289219682231 1.0715260669070958 0.4282768041739495 0.013564555044066617
-289.43620765972105 1.038790228350973 0.4233861865898751 0.013392410368095697
-283.0434933511217 1.1678151134794599 0.4410801080960811 0.013219711297802902
-276.6507790425708 1.3515502306879568 0.46204840306111067 0.013046574106841154
-270.2580647340203 1.1679994456973066 0.4411786218075315 0.01287311894269934
-263.86535042542096 0.9481075557554096 0.40897701538983905 0.012699470047846922
-257.4726361169187 0.8814580796846848 0.399578423203803 0.012525755991412294
-251.07992180831934 1.0703104996709107 0.42669407055630404 0.01235210991100563
-244.68720749976865 1.006624229145505 0.41822619756366103 0.012178669764140787
-238.29449319121795 0.910479106908374 0.4042393428819185 0.012005578588311921
-231.9017788826186 1.0677364083403214 0.426183405897355 0.011832984768561833
-225.50906457411634 0.6906426198111131 0.36734415601235904 0.011661042310902236
-219.1163502655172 0.9118092766880286 0.40415248490473543 0.011489911119466715
-212.7236359569663 1.284242268659935 0.4573464098770908 0.011319757274784162
-206.3309216484156 0.9720981335781682 0.41292008636430755 0.011150753309784892
-199.93820733981647 0.971063898973813 0.4136055875673792 0.010983078479506195
-193.5454930313142 1.5328521310047425 0.4806893287093888 0.010816919019520942
-187.15277872271486 0.8757946049469219 0.39826549411171835 0.010652468387125476
-180.76006441416393 0.9089803733548892 0.40363210755461054 0.010489927478285832
-174.36735010561347 0.9424140694445636 0.40835333888655034 0.010329504812007685
-167.97463579701412 1.100784530350987 0.4312946679270233 0.010171416672581701
-161.58192148851185 0.8801232037790259 0.39827419902235894 0.010015887198674495
-155.1892071799125 0.8796197864697244 0.3980489742222031 0.009863148406767072
-148.7964928713618 0.7851690576389626 0.3836733372113117 0.009713440135028254
-142.4037785628111 1.1302182779562735 0.4353077237950757 0.009567009892173909
-136.01106425421176 0.9748023881398067 0.412195590127496 0.009424112594673639
-129.6183499457095 0.9398144205229356 0.4080307426899101 0.009285010174543423
-123.22563563711037 0.8792204621157055 0.3984069415242342 0.00914997103927616
-116.83292132855945 1.1602400724688995 0.4339865069666167 0.009019269365349199
-110.44020702000876 0.7252382437934944 0.37239940294249885 0.008893184207174385
-104.04749271140963 0.8478930506110138 0.392206173673038 0.008771998404850559
-97.65477840290737 1.0672041191368913 0.42578557261431715 0.00865599727648687
-91.26206409430802 0.8808722594769897 0.3961276596723165 0.008545467084579624
-84.8693497857571 1.2213107657412043 0.44723204691469043 0.008440693271070925
-78.47663547720663 1.1251614482549908 0.43465550958940197 0.008341958462205376
-72.08392116860728 0.7514528248270892 0.377590565804284 0.00824954025241282
-65.69120686010501 0.845266629321575 0.39182874790930805 0.008163708785772085
-59.29849255150566 0.9396816147579861 0.4072348494335627 0.00808472416406704
-52.905778242954966 0.783220092793337 0.38266305548461027 0.00801283372158057
-46.51306393440427 0.6913290618322332 0.3661281935623638 0.007948269217865761
-40.12034962580492 0.5680419199043468 0.3420871505065375 0.007891244010258277
-33.727635317302656 0.5979000972545159 0.3496044561040901 0.007841950276790709
-27.33492100870353 0.4446384867376923 0.3186873481413172 0.007800556366692864
-20.94220670015261 0.3801035453316401 0.30416621871507427 0.0077672043589455415
-14.549492391601916 0.2857865652054179 0.281486714314616 0.007742007908651307
-8.156778083002791 0.6581084782128599 0.3606086645620615 0.007725050455986389
-1.7640637745005279 0.7518178249432541 0.37682769767962604 0.0077163838629941235
4.628650534098824 0.534578264563875 0.33765562231584423 0.00771602752986226
11.021364842649746 0.9086457008571395 0.4012688139991987 0.007723968025263732
17.414079151200212 1.0308908338007454 0.4196111603824255 0.007740159245887751
23.806793459799565 0.8773051333272278 0.39596215779489385 0.0077645230997731764
30.199507768301828 1.1866667216719697 0.44233726081478103 0.007796950687885926
36.59222207690118 0.6670583971588497 0.3601384524291271 0.007837303939968766
42.984936385451874 0.889319689058565 0.3952401730226612 0.007885417645203755
49.37765069400257 1.1248665028075002 0.42900258732946095 0.00794110180662158
55.77036500260192 0.8046232720232692 0.381808498588446 0.00800414424090256
62.163079311104184 0.9723775813323356 0.40134927314368435 0.0080743133424316
68.55579361970331 0.9466766357027594 0.40031592821944484 0.008151360931890218
74.94850792825423 0.7265650308226428 0.3658621333481478 0.008235025114695175
81.34122223680492 1.1881028184127223 0.4414562293343872 0.008325033082564982
87.73393654540405 0.8937829652707042 0.3918668713751453 0.008421103801362271
94.12665085390631 0.9801253311282607 0.40979932978464534 0.008522950539411288
100.51936516250566 1.0852878439488087 0.42350376192922023 0.008630283201818773
106.91207947105659 1.2291252277787497 0.4418788650309188 0.008742810447229304
113.30479377960705 0.7215995422074244 0.3640786476465067 0.00886024157356651
119.6975080882064 1.103458633796086 0.4243974854604223 0.008982288168048148
126.09022239670867 0.924731495890705 0.3958697128400157 0.00910866552417072
132.48293670530802 1.0063603686053169 0.4107727218874393 0.00923909383422999
138.87565101385871 0.78495648843369 0.38064846743557285 0.009373299170299108
145.2683653224094 0.6615854802688703 0.36034289519575907 0.009511014269743682
151.66107963100876 0.8471639947493814 0.3906138434781406 0.009651979143165389
158.05379393951102 0.9717633523928215 0.40907238317406763 0.00979594152363235
164.44650824811015 1.1862709479183322 0.44165907591225706 0.009942657176179696
170.83922255666107 0.8178574630980903 0.38470045728059216 0.010091890086016474
177.23193686521176 0.7251793599114986 0.3699161964699997 0.010243412543042564
183.6246511738109 0.7239114208061399 0.3676917294558541 0.010397005138949717
190.01736548231315 0.6640390569924624 0.3595475185771807 0.01055245669182679
196.4100797909125 1.1256705128526976 0.43309265913234773 0.010709564111689968
202.80279409946343 0.9712896265267037 0.40991495076826423 0.0108681322187779
209.1955084080139 1.156358865559805 0.4368267333380225 0.011027973525080708
215.58822271661325 0.8825275685302881 0.3953240273109259 0.011188907988065667
221.9809370251155 0.973118102028786 0.4103033905450875 0.011350762744327251
228.37365133371463 0.5705596913645812 0.3415786447315116 0.011513371829706225
234.76636564226555 1.1604513659409559 0.437415704544249 0.01167657589128988
241.15907995081625 0.8220137464359992 0.3861654489862454 0.01184022189587231
247.5517942594156 1.0070946706789492 0.414880776761472 0.012004162838515374
253.94450856791764 1.0976553838623204 0.42858563129323135 0.01216825745420005
260.337222876517 0.6935094458545574 0.365385161207993 0.012332369934940622
266.7299371850679 1.0648384142848097 0.4241559336384192 0.012496369654139191
273.1226514936186 1.0977758078679598 0.4282114338660662 0.012660130899625591
279.51536580221773 0.7542173608987668 0.375947644667805 0.012823532616343078
285.90808011072 0.8136436311866879 0.38532175715806305 0.012986458159399361
292.30079441931935 1.001727212944681 0.41512212798067466 0.013148795057948245
298.69350872787027 1.2168534120644523 0.44542089295374887 0.01331043479009142
305.08622303642073 1.1213334238091885 0.43192918216268356 0.013471272568934692
311.4789373450201 1.2815421470591728 0.454006380073598 0.013631207139688574
317.87165165352235 0.8756826283685688 0.394528162270422 0.013790140587667405
324.2643659621215 0.8786270631406374 0.39573707141400877 0.013947978156960769
330.6570802706724 1.1221014153058542 0.43301295106983556 0.014104628079424603
337.0497945792231 1.0312134677407538 0.4194653068118168 0.014260001413705134
343.44250888782244 1.0921587702531927 0.4286120403418423 0.014414011893870423
349.8352231963245 0.9133954980100673 0.40119717238761465 0.014566575787272506
356.22793750492383 0.9159705099273389 0.4010533965484795 0.014717611761252301
362.62065181347475 1.096091142829343 0.4286729331258988 0.014867040758233613
369.01336612202545 1.1601839288816056 0.43754348659983355 0.015014785878860128
375.40608043062457 1.2230094571636705 0.4458365413144322 0.015160772272732896
381.79879473912683 0.8497095167711367 0.38989957019156124 0.015304927036380643
388.1915090477262 0.9744727776176338 0.411048435498623 0.015447179118107775
394.5842233562771 1.0335043324211375 0.4189925967027113 0.015587459229320207
400.9769376648276 1.1004787318436673 0.4289969891145466 0.015725699762044625
407.3696519734269 0.8828471527124709 0.3949773732385512 0.015861834712276285
413.7623662819292 0.7891947342542366 0.38157200744830166 0.01599579960886886
420.1550805905283 1.3199270402796128 0.45829256651506656 0.016127531447696707
426.54779489907924 0.9725420961924286 0.41031635528424376 0.016256968630782576
432.94050920762993 0.7900317032490786 0.38200657206535693 0.016384050910193626
439.3332235162293 0.7294783350499845 0.3704545430526109 0.016508719336435492
445.7259378247313 0.8819349364886019 0.39625964048666 0.01663091621114755
452.11865213333067 0.8179685325314664 0.38663938016727695 0.0167505850439182
458.5113664418816 1.0033292319726936 0.4147941836197151 0.016867670513004532
464.9040807504323 0.8833094300236016 0.3971212559349777 0.0169821184298409
471.2967950590314 1.1948367146929562 0.4415665160840409 0.017093875707153323
477.6895093675337 1.1615841233112398 0.4374478596755913 0.017202890330563277
484.082223676133 0.8509749829039661 0.3923834948601988 0.017309111333576994
490.47493798468395 0.8840997035975603 0.3966560325471842 0.017412488775825925
496.8676522932344 0.9448836883407722 0.4067380666554731 0.017512973724512392
503.26036660183377 0.7583996190457302 0.37727233575086905 0.0176105182389544
509.65308091033603 0.9436542564876815 0.40715336173032785 0.017705075358182523
516.0457952189352 1.039157025564468 0.42005658157720727 0.01779659909155308
522.4385095274861 0.9698104275855889 0.41181695401802076 0.01788504441231538
528.8312238360368 0.6599804716598292 0.36084805207214704 0.017970367254148942
535.2239381446361 0.757743538594856 0.3750075801971729 0.018052524510635097
541.6166524531382 0.4455536118058702 0.3180512961506646 0.018131474037680225
548.0093667617375 0.5999128901323005 0.34904267549085927 0.018207174658918385
554.4020810702884 0.6326859872458097 0.3557456571739703 0.018279586174101598
560.7947953788391 1.0381096590458092 0.4211120655388473 0.018348669370553888
567.1875096874383 1.0995352562342802 0.4297150324481783 0.01841438603772514
573.5802239959405 1.0382457075993665 0.4212632664228416 0.018476698984928267
579.9729383045399 0.41583970745433974 0.3100881088388982 0.018535572062354996
586.3656526130908 0.6653812655823333 0.3614112353751583 0.018590970185455347
592.7583669216415 1.0723871566775367 0.42620735141756666 0.018642859362823946
599.1510812302408 0.8530610297681717 0.3935318412290417 0.01869120672771096
605.5437955387429 0.7901436270996482 0.38315182969617806 0.018735980573318992
611.9365098473422 0.8837617807948248 0.3974446254963656 0.018777150392062323
618.3292241558934 1.2565233672891736 0.4521216698508756 0.018814686918966296
624.7219384644436 1.0075433803736775 0.41726000252240536 0.01884856217943542
631.114652773043 0.8525799341242982 0.3936906240379502 0.018878749541610344
637.5073670815455 0.8813533129059214 0.3964395409315769 0.018905223773575893
643.9000813901448 0.7611664356683454 0.3783067007866027 0.01892796110570394
650.2927956986955 1.1327929991276173 0.43481969627581707 0.018946939298430204
656.6855100072462 1.04308747754453 0.4226607610559999 0.018962137715810734
663.0782243158455 0.858137120504405 0.39287245957964345 0.018973537405215762
669.4709386243476 0.8281474953299324 0.3890781512532902 0.01898112118356221
675.8636529329469 0.9502341591226375 0.4089546827907369 0.018984873730517552
682.2563672414976 0.8270758401811825 0.38942580803844856 0.018984781689141337
688.6490815500483 1.0135776190996977 0.41812731764535577 0.018980833774476312
695.0417958586477 0.8596491326016387 0.39467950550495323 0.018973020890637578
701.4345101671497 0.9518769855768265 0.4097041870837142 0.018961336256998154
707.8272244757491 0.6973238437487208 0.3687494490988371 0.0189457755441133
714.2199387843002 0.95029259912791 0.409105849641952 0.018926337020084224
720.6126530928505 0.6042775898758586 0.3516081944701847 0.018903021708108522
727.0053674014498 0.6688205673550084 0.36283016186972733 0.01887583355603222
733.3980817099523 1.0509917579848096 0.4239024400567877 0.01884477961877643
739.7907960185516 0.7938621581557148 0.3856272560290494 0.018809870254574763
746.1835103271023 0.7333567339305209 0.3746315321328377 0.018771119336041298
752.576224635653 0.7638653877714228 0.3804101377199681 0.018728544477141867
758.9689389442524 0.8871096705795694 0.40020172534751547 0.018682167277240706
765.3616532527544 0.7011033791913573 0.37009166157326034 0.0186320135834628
771.7543675613538 0.6723798550046618 0.36450891590939793 0.01857811377269294
778.1470818699045 1.0172263426537507 0.4200800507965266 0.01852050305464015
784.5397961784552 0.8296449734696125 0.39034136172158235 0.018459221797450024
790.9325104870545 1.2977433381702643 0.4598380120006867 0.018394315877470105
797.3252247955566 0.796778457372529 0.3861499996809233 0.01832583705484033
803.7179391041559 0.9553894095807842 0.4113496945085248 0.01825384337666149
810.110653412707 0.7967840250594158 0.3866830176518328 0.01817839960960307
816.5033677212573 0.8284193024205303 0.39190579587389435 0.01809957770383592
822.8960820298566 0.9583047186935757 0.41228325289254886 0.01801745729028074
829.2887963383591 0.8010074091604213 0.38518187167163903 0.01793212621317773
835.6815106469585 0.42254720798401946 0.3146379670436712 0.017843681099999044
842.0742249555092 1.0212215528245894 0.4207423056533013 0.017752227970752224
848.4669392640599 0.9561403169891787 0.41209334358441013 0.017657882888617586
854.8596535726592 0.4522615739179954 0.3232384555013149 0.01756077265382511
861.2523678811613 0.7387960704962412 0.3765209208167439 0.017461035542486812
867.6450821897606 0.2908284510890022 0.28565080618479366 0.01735882209186799
874.0377964983113 0.832241858745101 0.3929274498003334 0.017254295933303573
880.430510806862 0.8295515475653551 0.3921396348149972 0.017147634673467
886.8232251154614 0.6723354332089012 0.36707023346428813 0.01703903082420505
893.2159394239634 0.8934409582212923 0.40413270411207153 0.01692869278039007
899.6086537325627 0.6381047222126167 0.361315514437164 0.016816845844332205
906.0013680411139 1.215566852671039 0.4503582430043996 0.016703733294216636
912.3940823496641 0.7034792249369507 0.37230820438048823 0.016589617492579263
918.7867966582639 1.0241934015121792 0.4239688926129321 0.016474781029247217
925.179510966766 0.8964728815682923 0.4047628544951392 0.0163595278911389
931.5722252753653 0.9247444808795465 0.4103812645417855 0.01624418464897298
937.964939583916 1.0539461583297394 0.4293063340870627 0.01612910164825322
944.3576538924663 0.8966247031600592 0.4055418144429093 0.016014654188672303
950.7503682010661 0.7741582539166024 0.3850245577938145 0.015901243672591884
957.1430825095681 1.4120821762817668 0.477405290627015 0.015789298699225702
963.5357968181675 0.8703399447724463 0.4005517999209724 0.0156792760767907
969.9285111267181 0.930042746888942 0.4095954808686751 0.015571661720259674
976.3212254352688 1.1591078443370793 0.4439559294320802 0.015466971397390174
982.7139397438682 0.9008199098329602 0.4068321131819132 0.01536575128085961
989.1066540523702 0.7136975592842668 0.37457429244059665 0.01526857825955811
995.4993683609696 0.8383231734525378 0.39687749796486665 0.015176059957853752
1001.8920826695207 0.7426615145637575 0.38128529164341635 0.015088834408316525
1008.284796978071 0.905094460600948 0.40601380555815425 0.01500756932127996
