velocity flux_norm flux_err cont_err
-746.8729780468481 0.7616191059072042 0.31624230820587185 nan
-739.4401561388207 0.907251909218453 0.3369877278241958 nan
-732.0073342307934 0.8352706351268929 0.3280063425762025 nan
-724.5745123227096 1.0542266960627276 0.3574090720174979 nan
-717.1416904147387 1.0784861368048233 0.3606206742094236 nan
-709.7088685066549 1.2027821387405582 0.3761247476597166 nan
-702.2760465986275 0.9340639732332658 0.3422407258458652 nan
-694.8432246906002 1.0093367341916157 0.3527302537715267 nan
-687.4104027825164 0.9359694456637756 0.3433416203619854 nan
-679.9775808745455 1.0848633285600664 0.36317825687934663 nan
-672.5447589664617 1.4045954450906166 0.40146127422237593 nan
-665.1119370584344 1.2357813605308736 0.3818163476856319 nan
-657.6791151504071 1.286454843008249 0.3882608871248047 nan
-650.2462932423232 1.0413527370258895 0.35878896087975676 nan
-642.8134713343525 0.9190509985542857 0.342663455303008 nan
-635.3806494262685 0.9211054087615977 0.3433014368749537 nan
-627.9478275182413 0.9716481421894737 0.3507651968356952 nan
-620.515005610214 0.9738684993302468 0.3513472514716658 nan
-613.0821837021301 0.6516842070246466 0.30516832252571197 nan
-605.6493617941593 0.8021353814031521 0.32781524301473636 nan
-598.2165398860755 1.4980072311203545 0.41528450980746956 nan
-590.7837179780481 1.326495110799518 0.3965279148007011 nan
-583.3508960700209 0.929765557605931 0.34693680979227115 nan
-575.9180741619369 1.1548929691019165 0.37730636817529506 nan
-568.4852522539661 1.1569178975826613 0.3777783955996769 nan
-561.0524303458823 0.9819793581881588 0.3556930688150856 nan
-553.6196084378549 1.0108555865647155 0.3597400322957784 nan
-546.1867865298277 1.0120661798167212 0.3605104787551985 nan
-538.7539646217439 1.1390792214569148 0.37672024401188203 nan
-531.321142713773 1.0150242404269372 0.36140732076950105 nan
-523.8883208056891 0.8390564152297871 0.33782058858187763 nan
-516.4554988976619 0.9425658801076551 0.353143478529511 nan
-509.0226769896344 0.9456277196881546 0.3539840068884676 nan
-501.5898550815507 0.8199421919081881 0.33648708226788765 nan
-494.15703317357986 1.0521977444735444 0.36892739003880687 nan
-486.724211265496 0.9010174570021204 0.3473602203115237 nan
-479.2913893574687 1.0289532521748708 0.36682476045751256 nan
-471.85856744944135 0.9814623377292511 0.36110996443221216 nan
-464.4257455413575 0.5722064688884474 0.29800471043618776 nan
-456.9929236333867 1.0372946696290022 0.3691387155836519 nan
-449.56010172530284 1.2215008964435243 0.39296071629985635 nan
-442.1272798172756 1.1709864429363206 0.38746743087599483 nan
-434.6944579092482 1.2254815093665128 0.39453884737153544 nan
-427.26163600116433 0.9420303585765841 0.35849156925762515 nan
-419.8288140931936 0.970010017142415 0.36190868653635627 nan
-412.3959921851099 0.866823932597894 0.34832258875901595 nan
-404.96317027708255 1.0777428903708746 0.378550859074686 nan
-397.5303483690552 0.9752933388441539 0.36506811489478286 nan
-390.09752646097127 1.056877263371734 0.37654430227305347 nan
-382.66470455300055 0.9276782048612122 0.35990054870271865 nan
-375.2318826449166 0.9047564269833273 0.35698852653372964 nan
-367.79906073688926 0.8004602576605602 0.3422930140847398 nan
-360.3662388288619 0.9625733906354516 0.36573695750763024 nan
-352.9334169207782 1.1249410071862556 0.38803789852641796 nan
-345.5005950128075 0.835587252504826 0.34744936077545907 nan
-338.0677731047235 0.8909181427880496 0.35734112845133 nan
-330.6349511966962 0.7859147080971819 0.34252308563908546 nan
-323.20212928866886 1.111530315795818 0.387473883736552 nan
-315.7693073805849 1.0857355542935108 0.38480302763480756 nan
-308.3364854726142 1.0890061222905303 0.3869885052778603 nan
-300.90366356453046 0.7395694286490848 0.3373001969882497 nan
-293.4708416565029 1.1499576082290646 0.39590435535349916 nan
-286.0380197484758 0.797642219861659 0.34772406762136265 nan
-278.60519784039184 1.0183201901725034 0.3797218285439332 nan
-271.1723759324211 1.1838431867262933 0.40274076712075224 nan
-263.73955402433717 0.913512462685707 0.366849724952644 nan
-256.30673211630983 0.9986854309613357 0.37876841424056706 nan
-248.8739102082825 1.0850261910710193 0.39138903156544225 nan
-241.44108830019877 0.8948430928117943 0.366115103051612 nan
-234.00826639222782 1.0638043272954045 0.3899624688212297 nan
-226.5754444841441 0.7881225857425951 0.35072225974002597 nan
-219.14262257611676 1.1810712236383085 0.4071093616758936 nan
-211.70980066808943 1.0721992594659704 0.3922971369902092 nan
-204.27697876000548 1.0208981487505888 0.3871506111379653 nan
-196.84415685203476 1.0499481000770503 0.3909882929909866 nan
-189.41133494395103 0.8567262314354499 0.3643371087680207 nan
-181.97851303592347 0.8017587644668073 0.3575989909495026 nan
-174.54569112789613 1.0038163385013787 0.3866992841887684 nan
-167.11286921981218 0.979798020583833 0.3839199257551026 nan
-159.6800473118417 1.1520779455838055 0.4089651548840893 nan
-152.24722540375774 0.9830979138365293 0.3872399794638771 nan
-144.81440349573063 0.928590339111368 0.3799604710114239 nan
-137.38158158770307 0.930148770857149 0.38095694001387465 nan
-129.94875967961934 0.529661247203547 0.315224358977912 nan
-122.51593777164862 1.081993395150122 0.40358997769468685 nan
-115.08311586356467 0.8525993872469536 0.37174363781473857 nan
-107.65029395553734 0.7663513398245388 0.35893760008150283 nan
-100.21747204751 0.9445653190200677 0.3863042123057356 nan
-92.78465013942605 0.828320913377053 0.3693688521588741 nan
-85.35182823145533 0.8911795311556915 0.3789663287380924 nan
-77.91900632337138 0.8948428239162184 0.38220815743375197 nan
-70.48618441534404 0.5115312996126069 0.3173336283392569 nan
-63.05336250731693 0.8110425868213196 0.3708919280005253 nan
-55.62054059923298 0.8728706986801738 0.38048779336651456 nan
-48.187718691262035 0.9050607431459802 0.386252323299222 nan
-40.75489678317854 0.9074097696589957 0.38758510801051627 nan
-33.322074875150975 1.1217533418091115 0.4193752952973139 nan
-25.88925296712364 1.0347452203185752 0.40752465268563925 nan
-18.456431059039687 0.9468917970749597 0.3969052999275574 nan
-11.023609151068968 0.5542178630701399 0.33213097751052767 nan
-3.590787242985243 0.7109237167371557 0.3604050967048638 nan
3.84203466504232 0.8652092467787904 0.3868662508042678 nan
11.274856573069428 0.7752613478442824 0.3731030317331362 nan
18.70767848115338 0.7459453178188028 0.3692862334238065 nan
26.140500389124327 0.9349858189524349 0.39923052254767294 nan
33.57332229720805 0.6306930359199661 0.35055432666369674 nan
41.00614420523516 0.8493318636933725 0.38706983181154636 nan
48.43896611326272 0.7573507434732057 0.37475627845758697 nan
55.87178802134645 0.7935091886693416 0.3788538220170746 nan
63.30460992931717 0.6389358895985605 0.35370402056062167 nan
70.73743183740112 0.7055031693839162 0.36760822914185 nan
78.17025374542845 0.6436293455462604 0.35713536517858674 nan
85.60307565345579 0.7087337167707294 0.3704726899906905 nan
93.03589756153951 0.6482852156967843 0.3586200666276287 nan
100.46871946951046 0.6185921028690577 0.355536773839564 nan
107.90154137759441 0.6204061956016227 0.35482632998567815 nan
115.33436328562152 0.5903145406741924 0.35027618153606044 nan
122.76718519364886 0.7339831805294608 0.5387332306944376 nan
130.2000071017328 0.25040843431041565 0.4758216891243796 nan
137.63282900970353 0.5819761883482192 0.5755092331739478 nan
145.06565091778748 0.25685422715898415 0.4251292569648853 nan
152.49847282581482 0.0 0.0 nan
159.93129473384192 0.0 0.0 nan
167.36411664192588 0.0 0.0 nan
174.79693854989682 0.0 0.0 nan
182.22976045798077 0.0 0.0 nan
189.66258236600788 0.0 0.0 nan
197.09540427403522 0.0 0.0 nan
204.52822618211917 0.0 0.0 nan
211.9610480900899 0.0 0.0 nan
219.3938699981736 0.0 0.0 nan
226.82669190620118 0.0 0.0 nan
234.2595138142285 0.0 0.0 nan
241.692335722312 0.0 0.0 nan
249.12515763028296 0.0 0.0 nan
256.5579795383669 0.0 0.0 nan
263.990801446394 0.0 0.0 nan
271.4236233544216 0.0 0.0 nan
278.8564452625053 0.0 0.0 nan
286.289267170476 0.0 0.0 nan
293.72208907856 0.0 0.0 nan
301.1549109865873 0.0 0.0 nan
308.5877328946149 0.0 0.0 nan
316.0205548026986 0.0 0.0 nan
323.4533767106693 0.0 0.0 nan
330.88619861875327 0.0 0.0 nan
338.3190205267804 0.0 0.0 nan
345.7518424348077 0.0 0.0 nan
353.18466434289167 0.0 0.0 nan
360.6174862508624 0.15274513551952626 0.48987712767764274 nan
368.05030815894634 0.22394895653682098 0.5171666846265865 nan
375.4831300669737 0.22670210906876148 0.5189954107634503 nan
382.915951975001 0.21771750325203282 0.29879567085814834 nan
390.34877388308496 0.180160108942214 0.28962908450485597 nan
397.7815957910557 0.2530103638063151 0.3071803072627561 nan
405.2144176991394 0.29073403373344253 0.3234934695468799 nan
412.64723960716697 0.2957016200972644 0.3241985459416956 nan
420.0800615151941 0.03813422552578555 0.23887937095532416 nan
427.512883423278 0.03641098288210966 0.24171891515171753 nan
434.945705331249 0.04046056430285856 0.24255454276294977 nan
442.37852723933247 0.2106797969925689 0.29377190358530947 nan
449.8113491473598 0.11848657159306811 0.2718354918169808 nan
457.24417105538737 0.08850597483277528 0.2592747861580853 nan
464.6769929634713 0.08552610174505973 0.26014709820112103 nan
472.1098148714418 0.26877146067663354 0.3126302503273045 nan
479.54263677952576 0.20364640613954033 0.2987841696452889 nan
486.9754586875531 0.15465870734738726 0.2912264970486541 nan
494.40828059558044 0.0697502367213625 0.2636486629668211 nan
501.84110250366416 0.11962604246258036 0.28012880354967656 nan
509.2739244116351 0.20113236560998993 0.2941144213503065 nan
516.7067463197191 0.3307486455526359 0.33826727839506654 nan
524.1395682277462 0.24299175874174817 0.3077856367111631 nan
531.5723901357735 0.21157485197435272 0.3057012555061907 nan
539.0052120438575 0.12800075789163787 0.2658366546952046 nan
546.4380339518282 0.22622921990584482 0.29617535885268526 nan
553.8708558599121 0.4088320104541215 0.3598597968824076 nan
561.3036777679395 0.5147323796207125 0.3814427510407309 nan
568.7364996759666 0.538003378645214 0.3942109540540802 nan
576.1693215840505 0.8287959396745596 0.4496672258245908 nan
583.6021434920215 0.7170534129758188 0.422000271796044 nan
591.0349654001056 0.8334888035710292 0.4530845856883332 nan
598.4677873081328 1.528059293396055 0.5605925119561813 nan
605.9006092161603 3.144731496483878 0.7040711787822715 nan
613.3334311242438 5.035474775517707 0.7818204527562125 nan
620.7662530322145 9.62699624201015 1.0825790176756407 nan
628.1990749402985 14.990798026488589 1.3528486539314821 nan
635.631896848326 24.350964316604333 1.7266726177216543 nan
643.0647187563532 34.58062848556234 2.060512461260704 nan
650.4975406644371 45.58378497741237 2.3689953115370237 nan
657.9303625724078 59.07410098120414 2.700533738203087 nan
665.3631844804918 73.56383447533013 3.017642082068937 nan
672.7960063885189 85.06584355186462 3.249295335693032 nan
680.2288282965465 103.34199471522287 3.58606858753129 nan
687.6616502046304 118.73165271617559 3.8487790673098776 nan
695.0944721126011 143.33794281313212 4.234205774261247 nan
702.5272940206846 164.32020457851726 4.539201116724144 nan
709.9601159287122 190.78481593969158 4.897109933188501 nan
717.3929378367397 205.2422472384074 5.085410377553981 nan
724.8257597448232 230.84997336639955 5.399741963862457 nan
732.2585816527944 244.37000488746736 5.562088022493229 nan
739.6914035608779 266.8164925061644 5.818573580414647 nan
747.1242254689055 301.5838823086608 6.19299739157636 nan
754.5570473769326 305.95066884086697 6.244517894509583 nan
761.9898692850165 334.64540009813595 6.53780314919407 nan
769.4226911929873 349.73902077986247 6.690634545793812 nan
776.8555131010712 366.4262766775369 6.855417406912194 nan
784.2883350090983 362.3565015780536 6.824064922118456 nan
791.7211569171259 381.0033121316255 7.004274793736398 nan
799.1539788252098 380.44439749465226 7.005784553290286 nan
806.5868007331806 386.3439875237049 7.0664142151965725 nan
814.0196226412645 383.1375999911737 7.043343928527105 nan
821.4524445492916 375.6244848039571 6.980011122293727 nan
828.8852664573192 368.06598248560675 6.915251202254197 nan
836.3180883654027 376.9112962379279 7.003555094166644 nan
843.7509102733734 365.29242829799085 6.900184116849771 nan
851.1837321814573 360.21272962807603 6.857236839447421 nan
858.6165540894849 346.4183564972754 6.729556726336242 nan
866.049375997512 343.94363526807444 6.710164529004442 nan
873.482197905596 334.6931734048188 6.623743964636046 nan
880.9150198135667 310.5091900291915 6.3840310513493215 nan
888.3478417216502 294.33760685400216 6.2193400932909295 nan
895.7806636296782 274.7530059016699 6.012339161642873 nan
903.2134855377053 254.90766937227002 5.794294809663989 nan
910.6463074457893 230.64933960571025 5.514526571102245 nan
918.07912935376 221.16224428040698 5.402522877607609 nan
925.5119512618439 197.18301158426178 5.103529091234778 nan
932.944773169871 173.64932132059667 4.791296156794468 nan
940.3775950778981 148.4402288064242 4.431577512846511 nan
947.8104169859821 121.82680282914109 4.016105727428897 nan
955.2432388939533 106.98040562036996 3.7646251103859543 nan
962.6760608020368 95.03617086689542 3.5492425609772984 nan
970.1088827100639 76.64316225005123 3.188112673638084 nan
977.5417046180919 66.36245031030319 2.967216451982005 nan
984.9745265261759 52.299884372753894 2.6345933625075073 nan
992.4073484341461 40.71343383463542 2.3248399203628494 nan
999.8401703422301 31.31026486590419 2.038970310885807 nan
1007.2729922502576 22.35665930245629 1.7230577486348073 nan
1014.7058141582847 13.63437401116297 1.3456352074121412 nan
1022.1386360663687 7.7554228934846945 1.0148649786456176 nan
1029.5714579743394 3.8441834843452627 0.8047593755339176 nan
1037.0042798824234 2.6693162386266134 0.7350591375627633 nan
1044.4371017904505 1.1279181182744327 0.5312110298108292 nan
1051.8699236984776 0.6885322264778612 0.44805783943342653 nan
1059.3027456065615 0.8064139441704802 0.4832458856075777 nan
1066.7355675145327 0.7137823751363337 0.4661552467269322 nan
1074.1683894226167 0.3992735626888949 0.38122279135853915 nan
1081.6012113306438 0.2639943236868187 0.3468717362764778 nan
1089.0340332386709 0.1315058378152346 0.30212142586343066 nan
1096.4668551467548 0.620710815032328 0.43773233550839435 nan
1103.8996770547255 0.19589109901134008 0.331264202292764 nan
1111.3324989628095 0.30746106651702404 0.34432575601987 nan
1118.7653208708366 0.3907123361654732 0.37230829159761636 nan
1126.1981427788642 0.22316262693748018 0.31149060052247873 nan
1133.6309646869481 0.22663183602774994 0.31113292016597466 nan
1141.0637865949188 0.2621271733219768 0.3294251711455593 nan
1148.4966085030023 0.39028586907938423 0.3696013954295086 nan
1155.9294304110304 0.22085448973130406 0.32694265520606547 nan
1163.3622523190575 0.2654957850388824 0.33099083172907934 nan
1170.7950742271414 0.22300472391528495 0.31265204648598466 nan
1178.2278961351121 0.1404146736725098 0.29767405866509705 nan
1185.660718043196 0.18619355791099154 0.2971442073887227 nan
1193.0935399512232 0.4879846971430128 0.38996672328943965 nan
1200.5263618592503 0.23282301315711376 0.31349882799116996 nan
1207.9591837673343 0.36457088203141674 0.35241240167005655 nan
1215.392005675305 0.28281669111943697 0.36462758716807453 nan
1222.824827583389 0.242346761235186 0.35142951085773416 nan
1230.257649491416 0.158817734764034 0.32527299894157424 nan
1237.690471399444 0.20151156771390832 0.3373945705201952 nan
1245.123293307527 0.15889034660122348 0.32372166726715956 nan
1252.5561152154983 0.16135193619564492 0.3184661298401347 nan
1259.9889371235822 0.2911829663245227 0.35566339466262764 nan
1267.4217590316093 0.33293176242714373 0.3699347067051434 nan
1274.854580939637 0.37326335507856007 0.3800108320269742 nan
1282.2874028477208 0.3289659129564354 0.36786263950529197 nan
1289.720224755691 0.1623765172765219 0.3175329584625258 nan
1297.153046663775 0.20340731563089257 0.33101980045140034 nan
1304.5858685718026 0.4949250582335073 0.40260784871800737 nan
1312.0186904798297 0.3269883151913269 0.3617069272555938 nan
1319.4515123879137 0.36697472369793355 0.37265067328552887 nan
1326.8843342958849 0.28139715583539276 0.3498048317530656 nan
1334.3171562039688 0.28271133941363114 0.34908964665667475 nan
1341.749978111996 0.5711073645594045 0.41538939735561453 nan
1349.182800020023 0.40466679025662394 0.37661157884587715 nan
1356.615621928107 0.2833212481955972 0.3453569397232241 3.7770950468827476
1364.0484438360777 0.5254663006415974 0.4011504859916673 5.422589031310852
1371.4812657441616 0.4835070000112244 0.38899055886424505 6.723912664316207
1378.9140876521888 0.40024387356804914 0.37149286573151685 7.854357741967371
1386.3469095602163 0.4004906658636873 0.36947663215489096 8.879670278632277
1393.7797314683003 0.6418457231483449 0.42112190279226425 9.83297833406125
1401.2125533762705 0.8368256273045218 0.45569480472588825 10.733624123558819
1408.6453752843545 0.7956451803476328 0.447273083083474 11.593988437409816
1416.0781971923825 0.6350960668918271 0.4160483601799797 12.422512325653912
1423.5110191004096 0.7873518658672499 0.44341168829948785 13.225221384147671
1430.943841008493 0.3947376751977771 0.36146787111185896 14.00656941041399
1438.3766629164643 0.7468452698010237 0.43283520342908155 14.769939087285037
1445.8094848245478 0.7808922970812414 0.43804564647373834 15.517955788881414
1453.2423067325753 1.0432130010877476 0.4807735371304293 16.252693096176706
1460.6751286406025 0.6937710748797525 0.4173178230175441 16.975812354358702
1468.1079505486864 1.2622088597734897 0.5109762944652239 17.688660363515677
1475.5407724566571 0.8763767148508175 0.4495408447061995 18.392339555102804
1482.973594364741 1.215091165999429 0.5006228519546179 19.087759541453387
1490.4064162727682 0.8706993344099058 0.44507086925639167 19.775675726580566
