velocity flux_norm flux_err cont_err
1325.2584531683724 0.33325984735256126 0.47566891308949844 0.02429482322693381
1332.3735645837596 0.7872488101012328 0.5848509624309095 0.024555229749209005
1339.488675999201 1.0452910123745194 0.6319323486181597 0.024876985493484906
1346.6037874145882 1.0783084141563026 0.6282835396480319 0.02526625562737174
1353.7188988299213 0.6456348816621162 0.5402279053756076 0.025729007903760762
1360.8340102453626 1.1915987287651928 0.6416701075124668 0.02627090007289732
1367.9491216607498 1.3299804400817195 0.659844657010539 0.026897178729282004
1375.064233076137 0.978099120113553 0.6020090088617508 0.027612596548651218
1382.1793444915243 1.110833250692243 0.6195736882909855 0.02842135320287323
1389.2944559069656 0.7512670842461947 0.5519910319363124 0.029327062866235865
1396.4095673223528 1.3694249472128077 0.6513645226852623 0.030332748555111255
1403.524678737686 1.0287386777381484 0.5965606484392939 0.03144086103396986
1410.6397901531273 1.168113128259339 0.6197963198080779 0.032653318061783204
1417.7549015685145 0.8897780021463173 0.5747237209698147 0.033971558575143675
1424.8700129839017 1.532882588972478 0.6759916165323034 0.03539660605147268
1431.985124399343 0.9316258014737013 0.581299158385316 0.0369291356496552
1439.1002358147302 0.9772669648013529 0.5897977199468151 0.038569540574765616
1446.215347230118 1.2740816062806026 0.6418441201431277 0.040317994216967495
1453.3304586455051 1.2629667637507396 0.6474411398227043 0.04217450576129092
1460.4455700608924 1.2593747016596737 0.6588937564407853 0.044138968004338294
1467.5606814762796 0.7811967830228392 0.5762189636575156 0.04621119695914384
1474.6757928916668 1.0757365092718496 0.6284876471150235 0.048390963452420444
1481.7909043071081 1.0777112758801488 0.6333784771093739 0.05067801732961519
1488.9060157224953 1.0515382103980162 0.6329249931971579 0.05307210511569549
