velocity flux_norm flux_err cont_err
1220.4736732545866 1.273416683358256 0.587166570960909 0.02657539588992452
1227.3486346407435 0.9111269438750462 0.5208645359290085 0.026909506613408147
1234.2235960268486 1.1176013392405721 0.5607121425247591 0.027260378073363144
1241.0985574129527 0.7445799344349672 0.4787524857327569 0.027627799588221102
1247.97351879911 1.2399059622524375 0.574572492416488 0.028011536121490897
1254.8484801851623 0.8652131270326517 0.5061251082050978 0.028411330910205524
1261.7234415713192 0.7629272430226007 0.4828324728742698 0.02882690805810063
1268.5984029574242 0.955937198325894 0.5212034110180375 0.02925797506060116
1275.4733643435288 0.9539242693282781 0.5196721415279267 0.029704225234285536
1282.3483257296857 1.1938126716815063 0.5573831633785061 0.03016534002855312
1289.2232871157385 1.3844700783101678 0.5865938361252118 0.030640991202543377
1296.0982485018953 0.8512544346209162 0.49721150981169643 0.031130842855204236
1302.9732098879995 0.8006898260684323 0.48559199285751353 0.031634553300611705
1309.8481712741045 0.7980658853565439 0.48514841335206943 0.032151776784873805
1316.7231326602614 0.9387108626112103 0.5085447520310739 0.032682165043996465
1323.5980940463137 1.3157737583751523 0.5710528511860853 0.03322536870511569
1330.473055432471 0.6032139680437442 0.44267672022019505 0.03378103853580944
1337.3480168185756 0.6965809588963306 0.4603152614136639 0.034348826547777156
1344.2229782046802 0.8348759553699092 0.4856092992882657 0.034928386962893666
1351.097939590837 0.6441327802362774 0.44827096319509585 0.03551937705021417
1357.9729009768894 0.9223434410696513 0.5004581151789504 0.03612145784332676
1364.8478623630463 0.8267160417335662 0.4803098348228068 0.03673429474775418
1371.7228237491513 1.0556968241414642 0.5200376013871747 0.03735755804790429
1378.5977851352563 0.5899957786440225 0.4300122533747736 0.03799092332333202
1385.4727465214132 0.9560212938976604 0.4996002545300885 0.03863407178336441
1392.3477079074655 0.9985893773511575 0.5069542201696662 0.03928669052897451
1399.2226692936224 0.4458180303830435 0.3941180262929797 0.03994847275030159
1406.097630679727 0.9912644013372529 0.5025976335875754 0.04061911786739215
1412.972592065832 1.1243064598224715 0.5254994223546026 0.04129833162159977
1419.847553451989 1.0301914088872433 0.5074810831452736 0.04198582612404443
1426.7225148380412 1.0707888482215044 0.5136370134739602 0.04268131986721407
1433.597476224198 0.7072088708372464 0.4473289234895046 0.043384537705225865
1440.4724376103031 0.6594048168101458 0.43716562583519686 0.04409521080742189
1447.3473989964073 0.8342592009314715 0.46984209879912586 0.044813076589928086
1454.2223603825641 1.0530833687035548 0.5065585322458582 0.045537878628842
1461.0973217686173 0.8287343935253894 0.4659176204495717 0.046269366558549685
1467.9722831547742 0.5613597225496032 0.4111268599128975 0.04700729595826427
1474.8472445408784 0.4273678576081691 0.37593945688830693 0.04775142822919088
1481.7222059269834 0.7758819305791188 0.4533031380850676 0.0485015304648758
1488.5971673131403 0.8169158670001405 0.4585475457583102 0.04925737531648748
